Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1982,2,1,0,—,—,—,—,30.8,23.5,17.4,—
Paya Lebar,1982,2,2,0,—,—,—,—,31.3,23.6,17.7,—
Paya Lebar,1982,2,3,0,—,—,—,—,31.8,23,14.2,—
Paya Lebar,1982,2,4,0,—,—,—,—,31.5,22.6,14.5,—
Paya Lebar,1982,2,5,0,—,—,—,—,29.9,22.5,7.6,—
Paya Lebar,1982,2,6,4.4,—,—,—,—,32,22.5,13.7,—
Paya Lebar,1982,2,7,0,—,—,—,—,31.6,23.2,13.5,—
Paya Lebar,1982,2,8,0,—,—,—,—,31.7,23.6,13.7,—
Paya Lebar,1982,2,9,0,—,—,—,—,31.9,23.4,15.9,—
Paya Lebar,1982,2,10,0,—,—,—,—,32.4,22.7,16.6,—
Paya Lebar,1982,2,11,0,—,—,—,—,31.3,22.8,14.7,—
Paya Lebar,1982,2,12,0,—,—,—,—,33,23,16,—
Paya Lebar,1982,2,13,45,—,—,—,—,31.5,21.5,9.7,—
Paya Lebar,1982,2,14,0,—,—,—,—,31.9,24.1,18,—
Paya Lebar,1982,2,15,0,—,—,—,—,30.5,23.3,18.4,—
Paya Lebar,1982,2,16,0,—,—,—,—,31.2,22.6,17.9,—
Paya Lebar,1982,2,17,0,—,—,—,—,31.6,22.5,16.3,—
Paya Lebar,1982,2,18,0,—,—,—,—,31.8,22.9,15.5,—
Paya Lebar,1982,2,19,0,—,—,—,—,32.1,23.4,15.3,—
Paya Lebar,1982,2,20,0,—,—,—,—,32.6,23.2,12.4,—
Paya Lebar,1982,2,21,0,—,—,—,—,31.7,23.7,11.9,—
Paya Lebar,1982,2,22,11.3,—,—,—,—,31.9,22.5,10.9,—
Paya Lebar,1982,2,23,0,—,—,—,—,31.7,22.9,9.5,—
Paya Lebar,1982,2,24,36.7,—,—,—,—,33.5,23.3,11.3,—
Paya Lebar,1982,2,25,0,—,—,—,—,31.6,23.9,12.1,—
Paya Lebar,1982,2,26,0,—,—,—,—,32,21.9,14.6,—
Paya Lebar,1982,2,27,0,—,—,—,—,32.5,22.6,15.8,—
Paya Lebar,1982,2,28,0,—,—,—,—,33.1,23.5,14.3,—
