Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1998,11,1,22.7,—,—,—,—,—,—,—,—
Tai Seng,1998,11,2,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,3,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,4,15.1,—,—,—,—,—,—,—,—
Tai Seng,1998,11,5,1.5,—,—,—,—,—,—,—,—
Tai Seng,1998,11,6,11.5,—,—,—,—,—,—,—,—
Tai Seng,1998,11,7,13.2,—,—,—,—,—,—,—,—
Tai Seng,1998,11,8,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,9,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,10,47.6,—,—,—,—,—,—,—,—
Tai Seng,1998,11,11,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,12,0.9,—,—,—,—,—,—,—,—
Tai Seng,1998,11,13,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,14,22.1,—,—,—,—,—,—,—,—
Tai Seng,1998,11,15,0.7,—,—,—,—,—,—,—,—
Tai Seng,1998,11,16,2.3,—,—,—,—,—,—,—,—
Tai Seng,1998,11,17,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,18,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,19,0.5,—,—,—,—,—,—,—,—
Tai Seng,1998,11,20,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,21,9.3,—,—,—,—,—,—,—,—
Tai Seng,1998,11,22,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,23,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,24,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,25,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,26,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,27,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,28,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,29,0,—,—,—,—,—,—,—,—
Tai Seng,1998,11,30,0,—,—,—,—,—,—,—,—
