Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1985,2,1,34.1,—,—,—,—,30.7,22.7,19.7,—
Seletar,1985,2,2,0,—,—,—,—,30.8,22.5,17.3,—
Seletar,1985,2,3,0.2,—,—,—,—,31.5,24.4,14.6,—
Seletar,1985,2,4,0.6,—,—,—,—,31.3,23.8,13.9,—
Seletar,1985,2,5,0,—,—,—,—,32.6,24.1,14.3,—
Seletar,1985,2,6,0,—,—,—,—,33.5,24.2,14.7,—
Seletar,1985,2,7,9.8,—,—,—,—,31.6,24.2,9.9,—
Seletar,1985,2,8,4.7,—,—,—,—,32.5,24.6,9.5,—
Seletar,1985,2,9,0.2,—,—,—,—,32.9,24.5,8.6,—
Seletar,1985,2,10,20.6,—,—,—,—,30.2,24.1,6.7,—
Seletar,1985,2,11,11.9,—,—,—,—,33.2,24.3,11.2,—
Seletar,1985,2,12,23.5,—,—,—,—,30.7,23.7,14.6,—
Seletar,1985,2,13,14.5,—,—,—,—,32.5,23.5,11.4,—
Seletar,1985,2,14,0,—,—,—,—,29.9,23.8,16,—
Seletar,1985,2,15,2.3,—,—,—,—,31.8,24,12,—
Seletar,1985,2,16,36.1,—,—,—,—,32.2,23.1,9.8,—
Seletar,1985,2,17,0.7,—,—,—,—,31.6,23.9,13.8,—
Seletar,1985,2,18,0,—,—,—,—,33.6,24.5,14.3,—
Seletar,1985,2,19,0,—,—,—,—,34,24.9,9,—
Seletar,1985,2,20,0,—,—,—,—,34.2,24.5,8.7,—
Seletar,1985,2,21,0,—,—,—,—,33.3,25.5,12.7,—
Seletar,1985,2,22,0,—,—,—,—,33.5,25.5,14.3,—
Seletar,1985,2,23,25.6,—,—,—,—,33.6,21.1,13.4,—
Seletar,1985,2,24,28,—,—,—,—,32.3,23.2,11.1,—
Seletar,1985,2,25,0,—,—,—,—,33,24.5,11.5,—
Seletar,1985,2,26,2.5,—,—,—,—,32.8,23.7,9.6,—
Seletar,1985,2,27,0,—,—,—,—,32.8,23.8,11.9,—
Seletar,1985,2,28,41.5,—,—,—,—,32,23,13.2,—
