Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2006,4,1,0.5,—,—,—,—,33.2,25.1,6.2,—
Paya Lebar,2006,4,2,20.6,—,—,—,—,34.3,23.6,6.9,—
Paya Lebar,2006,4,3,80.8,—,—,—,—,34.7,23.9,7.2,—
Paya Lebar,2006,4,4,16.8,—,—,—,—,34.5,24.2,9.4,—
Paya Lebar,2006,4,5,31.2,—,—,—,—,34.6,25.4,9.8,—
Paya Lebar,2006,4,6,9.5,—,—,—,—,36.1,25.5,5.7,—
Paya Lebar,2006,4,7,0,—,—,—,—,33.2,25.5,3.8,—
Paya Lebar,2006,4,8,12,—,—,—,—,32,23.5,4.6,—
Paya Lebar,2006,4,9,0,—,—,—,—,32.3,24.6,5,—
Paya Lebar,2006,4,10,20.2,—,—,—,—,33.2,24.7,3.9,—
Paya Lebar,2006,4,11,1,—,—,—,—,31,25.2,4.8,—
Paya Lebar,2006,4,12,0,—,—,—,—,33.3,25.3,4,—
Paya Lebar,2006,4,13,5.6,—,—,—,—,29.2,25.6,3.3,—
Paya Lebar,2006,4,14,70,—,—,—,—,30.1,23,3.1,—
Paya Lebar,2006,4,15,0,—,—,—,—,33.8,24.4,4,—
Paya Lebar,2006,4,16,90.2,—,—,—,—,32.2,23.1,4.4,—
Paya Lebar,2006,4,17,13.2,—,—,—,—,34.3,25.2,4.6,—
Paya Lebar,2006,4,18,13.8,—,—,—,—,34.1,24.8,3.6,—
Paya Lebar,2006,4,19,1,—,—,—,—,31.2,25.5,3.7,—
Paya Lebar,2006,4,20,4.6,—,—,—,—,32.2,24.9,3.9,—
Paya Lebar,2006,4,21,0.8,—,—,—,—,33.8,24.8,3.5,—
Paya Lebar,2006,4,22,1.3,—,—,—,—,35.1,25.1,4.7,—
Paya Lebar,2006,4,23,0,—,—,—,—,32.8,25.6,3.5,—
Paya Lebar,2006,4,24,11.2,—,—,—,—,33.4,24.4,5.4,—
Paya Lebar,2006,4,25,5.7,—,—,—,—,33.5,24.5,4.4,—
Paya Lebar,2006,4,26,6,—,—,—,—,33.5,24.8,5.1,—
Paya Lebar,2006,4,27,0,—,—,—,—,31.5,25,4,—
Paya Lebar,2006,4,28,13,—,—,—,—,34.6,25.4,4.3,—
Paya Lebar,2006,4,29,0,—,—,—,—,35.1,26.6,4.4,—
Paya Lebar,2006,4,30,0,—,—,—,—,33.8,26,2.9,—
