Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1984,4,1,1.8,—,—,—,—,—,—,—,—
Jurong (West),1984,4,2,28.7,—,—,—,—,—,—,—,—
Jurong (West),1984,4,3,0,—,—,—,—,—,—,—,—
Jurong (West),1984,4,4,8.5,—,—,—,—,—,—,—,—
Jurong (West),1984,4,5,1.4,—,—,—,—,—,—,—,—
Jurong (West),1984,4,6,0,—,—,—,—,—,—,—,—
Jurong (West),1984,4,7,36.5,—,—,—,—,—,—,—,—
Jurong (West),1984,4,8,4.1,—,—,—,—,—,—,—,—
Jurong (West),1984,4,9,61.5,—,—,—,—,—,—,—,—
Jurong (West),1984,4,10,11.9,—,—,—,—,—,—,—,—
Jurong (West),1984,4,11,0,—,—,—,—,—,—,—,—
Jurong (West),1984,4,12,0,—,—,—,—,—,—,—,—
Jurong (West),1984,4,13,0,—,—,—,—,—,—,—,—
Jurong (West),1984,4,14,0,—,—,—,—,—,—,—,—
Jurong (West),1984,4,15,58.5,—,—,—,—,—,—,—,—
Jurong (West),1984,4,16,2.3,—,—,—,—,—,—,—,—
Jurong (West),1984,4,17,0,—,—,—,—,—,—,—,—
Jurong (West),1984,4,18,53.9,—,—,—,—,—,—,—,—
Jurong (West),1984,4,19,4.6,—,—,—,—,—,—,—,—
Jurong (West),1984,4,20,0,—,—,—,—,—,—,—,—
Jurong (West),1984,4,21,2.9,—,—,—,—,—,—,—,—
Jurong (West),1984,4,22,10.4,—,—,—,—,—,—,—,—
Jurong (West),1984,4,23,0.3,—,—,—,—,—,—,—,—
Jurong (West),1984,4,24,0,—,—,—,—,—,—,—,—
Jurong (West),1984,4,25,5.8,—,—,—,—,—,—,—,—
Jurong (West),1984,4,26,0,—,—,—,—,—,—,—,—
Jurong (West),1984,4,27,65.2,—,—,—,—,—,—,—,—
Jurong (West),1984,4,28,6.4,—,—,—,—,—,—,—,—
Jurong (West),1984,4,29,0,—,—,—,—,—,—,—,—
Jurong (West),1984,4,30,0.3,—,—,—,—,—,—,—,—
