Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1988,6,1,1.6,—,—,—,—,—,—,—,—
Jurong (West),1988,6,2,2.8,—,—,—,—,—,—,—,—
Jurong (West),1988,6,3,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,4,5.5,—,—,—,—,—,—,—,—
Jurong (West),1988,6,5,6.7,—,—,—,—,—,—,—,—
Jurong (West),1988,6,6,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,7,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,8,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,9,0.8,—,—,—,—,—,—,—,—
Jurong (West),1988,6,10,—,—,—,—,—,—,—,—,—
Jurong (West),1988,6,11,—,—,—,—,—,—,—,—,—
Jurong (West),1988,6,12,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,13,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,14,1.8,—,—,—,—,—,—,—,—
Jurong (West),1988,6,15,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,16,8.5,—,—,—,—,—,—,—,—
Jurong (West),1988,6,17,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,18,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,19,1.2,—,—,—,—,—,—,—,—
Jurong (West),1988,6,20,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,21,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,22,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,23,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,24,0.8,—,—,—,—,—,—,—,—
Jurong (West),1988,6,25,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,26,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,27,39.4,—,—,—,—,—,—,—,—
Jurong (West),1988,6,28,0,—,—,—,—,—,—,—,—
Jurong (West),1988,6,29,71.9,—,—,—,—,—,—,—,—
Jurong (West),1988,6,30,17.6,—,—,—,—,—,—,—,—
