Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2007,12,1,0,—,—,—,26.8,31,23.8,18.7,—
Seletar,2007,12,2,0,—,—,—,27.7,32.2,24.6,18.5,—
Seletar,2007,12,3,0,—,—,—,27.6,32.2,24.7,20.9,—
Seletar,2007,12,4,0,—,—,—,27.4,31.6,24.5,19,—
Seletar,2007,12,5,145.6,—,—,—,24.9,26.4,23.6,7.6,—
Seletar,2007,12,6,8.9,—,—,—,25,28.3,23.2,5.8,—
Seletar,2007,12,7,10.3,—,—,—,25.9,30.7,24.1,7.2,—
Seletar,2007,12,8,0,—,—,—,26.4,29.7,24.2,10.8,—
Seletar,2007,12,9,46.7,—,—,—,26,29.7,23.9,7.1,—
Seletar,2007,12,10,110.5,—,—,—,25.4,30.5,23.7,6.4,—
Seletar,2007,12,11,12.8,—,—,—,25.9,29.9,24,7.8,—
Seletar,2007,12,12,2.9,—,—,—,25,26.7,23.8,7.8,—
Seletar,2007,12,13,0,—,—,—,27.2,32.5,23.9,12.3,—
Seletar,2007,12,14,0,—,—,—,26.5,31.9,24.2,7.6,—
Seletar,2007,12,15,9,—,—,—,26.2,30.5,23.9,6.8,—
Seletar,2007,12,16,0,—,—,—,27.6,31.8,23.9,13.2,—
Seletar,2007,12,17,24.2,—,—,—,25.3,28.2,23.2,9.9,—
Seletar,2007,12,18,0.8,—,—,—,25.4,30.5,23.9,9.9,—
Seletar,2007,12,19,0,—,—,—,27,31.8,23.9,13.8,—
Seletar,2007,12,20,24.2,—,—,—,24.8,27.3,22,8,—
Seletar,2007,12,21,0,—,—,—,26.8,33.1,21.8,11.7,—
Seletar,2007,12,22,7.2,—,—,—,27.2,32.4,24.9,10,—
Seletar,2007,12,23,23.8,—,—,—,27.3,33.1,24.7,9.3,—
Seletar,2007,12,24,0,—,—,—,27.8,32.2,25.1,15.3,—
Seletar,2007,12,25,0,—,—,—,27.4,30.6,24.2,9,—
Seletar,2007,12,26,0.4,—,—,—,27.2,30.6,25,12.9,—
Seletar,2007,12,27,0,—,—,—,27.2,30.9,25.5,9.6,—
Seletar,2007,12,28,0,—,—,—,27.8,32,23.6,7.6,—
Seletar,2007,12,29,32.2,—,—,—,26.6,31.8,23.5,6.9,—
Seletar,2007,12,30,0,—,—,—,27.4,33.3,23.5,7.9,—
Seletar,2007,12,31,0,—,—,—,27.9,32.6,25.3,17.8,—
