Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2005,3,1,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,2,11.7,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,3,28.3,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,4,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,6,4.5,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,10,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,11,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,23,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,26,9.7,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,27,9.6,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,28,3.6,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,29,16.4,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,30,38.1,—,—,—,—,—,—,—,—
Sentosa Island,2005,3,31,1,—,—,—,—,—,—,—,—
