Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1988,8,1,0,—,—,—,—,—,—,—,—
Clementi,1988,8,2,41.1,—,—,—,—,—,—,—,—
Clementi,1988,8,3,0.1,—,—,—,—,—,—,—,—
Clementi,1988,8,4,0,—,—,—,—,—,—,—,—
Clementi,1988,8,5,13.1,—,—,—,—,—,—,—,—
Clementi,1988,8,6,0,—,—,—,—,—,—,—,—
Clementi,1988,8,7,0,—,—,—,—,—,—,—,—
Clementi,1988,8,8,0,—,—,—,—,—,—,—,—
Clementi,1988,8,9,0,—,—,—,—,—,—,—,—
Clementi,1988,8,10,2.3,—,—,—,—,—,—,—,—
Clementi,1988,8,11,11.3,—,—,—,—,—,—,—,—
Clementi,1988,8,12,8.3,—,—,—,—,—,—,—,—
Clementi,1988,8,13,0,—,—,—,—,—,—,—,—
Clementi,1988,8,14,0.4,—,—,—,—,—,—,—,—
Clementi,1988,8,15,0.3,—,—,—,—,—,—,—,—
Clementi,1988,8,16,0,—,—,—,—,—,—,—,—
Clementi,1988,8,17,0.3,—,—,—,—,—,—,—,—
Clementi,1988,8,18,31.8,—,—,—,—,—,—,—,—
Clementi,1988,8,19,25.2,—,—,—,—,—,—,—,—
Clementi,1988,8,20,0,—,—,—,—,—,—,—,—
Clementi,1988,8,21,26.4,—,—,—,—,—,—,—,—
Clementi,1988,8,22,0.5,—,—,—,—,—,—,—,—
Clementi,1988,8,23,1.3,—,—,—,—,—,—,—,—
Clementi,1988,8,24,0,—,—,—,—,—,—,—,—
Clementi,1988,8,25,2.4,—,—,—,—,—,—,—,—
Clementi,1988,8,26,0,—,—,—,—,—,—,—,—
Clementi,1988,8,27,3.6,—,—,—,—,—,—,—,—
Clementi,1988,8,28,2.1,—,—,—,—,—,—,—,—
Clementi,1988,8,29,15.4,—,—,—,—,—,—,—,—
Clementi,1988,8,30,4.3,—,—,—,—,—,—,—,—
Clementi,1988,8,31,0.8,—,—,—,—,—,—,—,—
