Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1998,6,1,2,—,—,—,—,—,—,—,—
Jurong (West),1998,6,2,0,—,—,—,—,—,—,—,—
Jurong (West),1998,6,3,0,—,—,—,—,—,—,—,—
Jurong (West),1998,6,4,4.5,—,—,—,—,—,—,—,—
Jurong (West),1998,6,5,29.1,—,—,—,—,—,—,—,—
Jurong (West),1998,6,6,6.9,—,—,—,—,—,—,—,—
Jurong (West),1998,6,7,38.6,—,—,—,—,—,—,—,—
Jurong (West),1998,6,8,0,—,—,—,—,—,—,—,—
Jurong (West),1998,6,9,70,—,—,—,—,—,—,—,—
Jurong (West),1998,6,10,0,—,—,—,—,—,—,—,—
Jurong (West),1998,6,11,0,—,—,—,—,—,—,—,—
Jurong (West),1998,6,12,0,—,—,—,—,—,—,—,—
Jurong (West),1998,6,13,0,—,—,—,—,—,—,—,—
Jurong (West),1998,6,14,0,—,—,—,—,—,—,—,—
Jurong (West),1998,6,15,19.1,—,—,—,—,—,—,—,—
Jurong (West),1998,6,16,0,—,—,—,—,—,—,—,—
Jurong (West),1998,6,17,51.6,—,—,—,—,—,—,—,—
Jurong (West),1998,6,18,13.6,—,—,—,—,—,—,—,—
Jurong (West),1998,6,19,7.9,—,—,—,—,—,—,—,—
Jurong (West),1998,6,20,5.1,—,—,—,—,—,—,—,—
Jurong (West),1998,6,21,28.9,—,—,—,—,—,—,—,—
Jurong (West),1998,6,22,0,—,—,—,—,—,—,—,—
Jurong (West),1998,6,23,5.4,—,—,—,—,—,—,—,—
Jurong (West),1998,6,24,15.6,—,—,—,—,—,—,—,—
Jurong (West),1998,6,25,6.3,—,—,—,—,—,—,—,—
Jurong (West),1998,6,26,2.9,—,—,—,—,—,—,—,—
Jurong (West),1998,6,27,0,—,—,—,—,—,—,—,—
Jurong (West),1998,6,28,0,—,—,—,—,—,—,—,—
Jurong (West),1998,6,29,33.8,—,—,—,—,—,—,—,—
Jurong (West),1998,6,30,5.3,—,—,—,—,—,—,—,—
