Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2008,3,1,8.4,—,—,—,—,—,—,—,—
Jurong (West),2008,3,2,0,—,—,—,—,—,—,—,—
Jurong (West),2008,3,3,8.6,—,—,—,—,—,—,—,—
Jurong (West),2008,3,4,0.3,—,—,—,—,—,—,—,—
Jurong (West),2008,3,5,3.1,—,—,—,—,—,—,—,—
Jurong (West),2008,3,6,3.3,—,—,—,—,—,—,—,—
Jurong (West),2008,3,7,0.2,—,—,—,—,—,—,—,—
Jurong (West),2008,3,8,0,—,—,—,—,—,—,—,—
Jurong (West),2008,3,9,30.7,—,—,—,—,—,—,—,—
Jurong (West),2008,3,10,6.6,—,—,—,—,—,—,—,—
Jurong (West),2008,3,11,25.9,—,—,—,—,—,—,—,—
Jurong (West),2008,3,12,22.7,—,—,—,—,—,—,—,—
Jurong (West),2008,3,13,41.4,—,—,—,—,—,—,—,—
Jurong (West),2008,3,14,2.1,—,—,—,—,—,—,—,—
Jurong (West),2008,3,15,0.4,—,—,—,—,—,—,—,—
Jurong (West),2008,3,16,0.9,—,—,—,—,—,—,—,—
Jurong (West),2008,3,17,0,—,—,—,—,—,—,—,—
Jurong (West),2008,3,18,7.8,—,—,—,—,—,—,—,—
Jurong (West),2008,3,19,19.6,—,—,—,—,—,—,—,—
Jurong (West),2008,3,20,0.2,—,—,—,—,—,—,—,—
Jurong (West),2008,3,21,0.9,—,—,—,—,—,—,—,—
Jurong (West),2008,3,22,42.2,—,—,—,—,—,—,—,—
Jurong (West),2008,3,23,0,—,—,—,—,—,—,—,—
Jurong (West),2008,3,24,36.7,—,—,—,—,—,—,—,—
Jurong (West),2008,3,25,10.7,—,—,—,—,—,—,—,—
Jurong (West),2008,3,26,0,—,—,—,—,—,—,—,—
Jurong (West),2008,3,27,0,—,—,—,—,—,—,—,—
Jurong (West),2008,3,28,8.2,—,—,—,—,—,—,—,—
Jurong (West),2008,3,29,0.7,—,—,—,—,—,—,—,—
Jurong (West),2008,3,30,0,—,—,—,—,—,—,—,—
Jurong (West),2008,3,31,0,—,—,—,—,—,—,—,—
