Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2013,1,1,0.7,—,—,—,—,32.9,24,11.6,38.9
Paya Lebar,2013,1,2,32.6,—,—,—,—,32.1,24.2,8.8,35.3
Paya Lebar,2013,1,3,6.3,—,—,—,—,32.9,25.2,9.6,33.5
Paya Lebar,2013,1,4,0,—,—,—,—,32.5,25.5,15,33.5
Paya Lebar,2013,1,5,0,—,—,—,—,32.3,25.4,14.2,37.1
Paya Lebar,2013,1,6,0,—,—,—,—,34.3,25.6,11.8,27.7
Paya Lebar,2013,1,7,0,—,—,—,—,35.3,26.6,13.6,40.7
Paya Lebar,2013,1,8,12.3,—,—,—,—,34.3,23.2,13.2,61.2
Paya Lebar,2013,1,9,5.5,—,—,—,—,33,24.5,11.1,44.3
Paya Lebar,2013,1,10,0,—,—,—,—,31.6,25.6,13.3,31.3
Paya Lebar,2013,1,11,0.1,—,—,—,—,32.2,25.4,17.8,35.3
Paya Lebar,2013,1,12,2,—,—,—,—,32.5,25.2,13.6,35.3
Paya Lebar,2013,1,13,24,—,—,—,—,31.2,24.5,8.8,42.5
Paya Lebar,2013,1,14,0.5,—,—,—,—,31.9,25.4,16.5,37.1
Paya Lebar,2013,1,15,0.5,—,—,—,—,31.7,25.5,16.1,38.9
Paya Lebar,2013,1,16,0.2,—,—,—,—,31.8,25.2,18.4,37.1
Paya Lebar,2013,1,17,0,—,—,—,—,31.9,25.4,23.4,44.3
Paya Lebar,2013,1,18,64.5,—,—,—,—,33.4,23,19.5,48.2
Paya Lebar,2013,1,19,49.8,—,—,—,—,24.6,23.1,10.8,35.3
Paya Lebar,2013,1,20,5.8,—,—,—,—,26.2,23.7,9.1,29.5
Paya Lebar,2013,1,21,1.5,—,—,—,—,32,24.2,15.8,33.5
Paya Lebar,2013,1,22,0.9,—,—,—,—,29,24.1,16.3,33.5
Paya Lebar,2013,1,23,0,—,—,—,—,32,25.2,17.7,38.9
Paya Lebar,2013,1,24,2.8,—,—,—,—,31.6,25,14,40.7
Paya Lebar,2013,1,25,0,—,—,—,—,32,25.2,18.5,38.9
Paya Lebar,2013,1,26,0,—,—,—,—,32,25,17.9,35.3
Paya Lebar,2013,1,27,0,—,—,—,—,32,25,18.2,37.1
Paya Lebar,2013,1,28,0,—,—,—,—,31.6,25.5,18.5,37.1
Paya Lebar,2013,1,29,0,—,—,—,—,31.9,24.8,19.1,42.5
Paya Lebar,2013,1,30,0,—,—,—,—,32.1,25,18.6,38.9
Paya Lebar,2013,1,31,0,—,—,—,—,32.3,25.2,18.2,38.9
