Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1982,2,1,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,8,42,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,12,2.5,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,13,35.3,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,19,7.3,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,2,28,0,—,—,—,—,—,—,—,—
