Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2000,8,1,3.2,—,—,—,—,—,—,—,—
Tai Seng,2000,8,2,1.2,—,—,—,—,—,—,—,—
Tai Seng,2000,8,3,0.1,—,—,—,—,—,—,—,—
Tai Seng,2000,8,4,10,—,—,—,—,—,—,—,—
Tai Seng,2000,8,5,0,—,—,—,—,—,—,—,—
Tai Seng,2000,8,6,0,—,—,—,—,—,—,—,—
Tai Seng,2000,8,7,0.2,—,—,—,—,—,—,—,—
Tai Seng,2000,8,8,3.5,—,—,—,—,—,—,—,—
Tai Seng,2000,8,9,0.5,—,—,—,—,—,—,—,—
Tai Seng,2000,8,10,0.6,—,—,—,—,—,—,—,—
Tai Seng,2000,8,11,9.3,—,—,—,—,—,—,—,—
Tai Seng,2000,8,12,4,—,—,—,—,—,—,—,—
Tai Seng,2000,8,13,0,—,—,—,—,—,—,—,—
Tai Seng,2000,8,14,0,—,—,—,—,—,—,—,—
Tai Seng,2000,8,15,32,—,—,—,—,—,—,—,—
Tai Seng,2000,8,16,1.4,—,—,—,—,—,—,—,—
Tai Seng,2000,8,17,0,—,—,—,—,—,—,—,—
Tai Seng,2000,8,18,12.8,—,—,—,—,—,—,—,—
Tai Seng,2000,8,19,0,—,—,—,—,—,—,—,—
Tai Seng,2000,8,20,19.7,—,—,—,—,—,—,—,—
Tai Seng,2000,8,21,1.1,—,—,—,—,—,—,—,—
Tai Seng,2000,8,22,0,—,—,—,—,—,—,—,—
Tai Seng,2000,8,23,0,—,—,—,—,—,—,—,—
Tai Seng,2000,8,24,0,—,—,—,—,—,—,—,—
Tai Seng,2000,8,25,0,—,—,—,—,—,—,—,—
Tai Seng,2000,8,26,5.6,—,—,—,—,—,—,—,—
Tai Seng,2000,8,27,27.4,—,—,—,—,—,—,—,—
Tai Seng,2000,8,28,0,—,—,—,—,—,—,—,—
Tai Seng,2000,8,29,0,—,—,—,—,—,—,—,—
Tai Seng,2000,8,30,13.4,—,—,—,—,—,—,—,—
Tai Seng,2000,8,31,5.3,—,—,—,—,—,—,—,—
