Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Admiralty,2011,6,1,0.8,—,—,—,26.9,32.8,25.1,5.3,28.1
Admiralty,2011,6,2,2.4,—,—,—,27.5,33.3,24.7,5.3,34.9
Admiralty,2011,6,3,0,—,—,—,28.3,32.4,25.9,5.3,27.4
Admiralty,2011,6,4,0.6,—,—,—,28.3,31.9,26.3,5.7,28.8
Admiralty,2011,6,5,30.6,—,—,—,26.2,28.1,23.9,4.5,34.6
Admiralty,2011,6,6,0.4,—,—,—,26.4,28.8,24.4,5.9,41
Admiralty,2011,6,7,0,—,—,—,29.2,33,25.8,5.3,29.9
Admiralty,2011,6,8,11.2,—,—,—,29.4,33.6,24.3,6.3,34.9
Admiralty,2011,6,9,0,—,—,—,26.8,29.4,23.3,5.2,38.2
Admiralty,2011,6,10,0,—,—,—,29,32.3,26.8,5.9,23.4
Admiralty,2011,6,11,0.6,—,—,—,26.9,29.2,24.9,5.5,25.9
Admiralty,2011,6,12,0.8,—,—,—,27.9,32.9,25.2,5.7,29.2
Admiralty,2011,6,13,12.2,—,—,—,27.3,31.2,24.4,5.6,41.8
Admiralty,2011,6,14,0,—,—,—,28,31,25.4,5.4,24.5
Admiralty,2011,6,15,5.2,—,—,—,29,33.4,26.1,5.6,24.5
Admiralty,2011,6,16,0,—,—,—,27.4,32.2,22.3,9.2,48.6
Admiralty,2011,6,17,15.8,—,—,—,28.8,31.5,26.8,7.1,26.3
Admiralty,2011,6,18,0,—,—,—,27.1,29.2,22.7,6.4,60.8
Admiralty,2011,6,19,0,—,—,—,28.8,32.1,26.1,7,32.4
Admiralty,2011,6,20,0,—,—,—,29.2,32.4,27,6.5,25.9
Admiralty,2011,6,21,0,—,—,—,29.4,33.2,27.4,6.3,23.8
Admiralty,2011,6,22,30,—,—,—,29.2,32.4,27.4,6.1,27.4
Admiralty,2011,6,23,0,—,—,—,27.1,30.2,23.1,6.8,41.4
Admiralty,2011,6,24,0,—,—,—,29.1,32.8,26.5,6.8,24.8
Admiralty,2011,6,25,0.4,—,—,—,28.4,30.3,25.7,6.5,42.8
Admiralty,2011,6,26,0,—,—,—,28.8,31.9,27.2,6.9,36.7
Admiralty,2011,6,27,0.2,—,—,—,28.9,32.2,26.5,5.1,29.5
Admiralty,2011,6,28,0,—,—,—,28.4,30.5,26,5.8,45.7
Admiralty,2011,6,29,7.2,—,—,—,27.6,31.5,25.8,6.4,39.6
Admiralty,2011,6,30,10.2,—,—,—,25.3,26.7,23.4,5.6,26.3
