Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2000,5,1,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,2,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,3,10.7,—,—,—,—,—,—,—,—
Jurong (West),2000,5,4,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,5,4.3,—,—,—,—,—,—,—,—
Jurong (West),2000,5,6,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,7,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,8,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,9,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,10,0.3,—,—,—,—,—,—,—,—
Jurong (West),2000,5,11,0.2,—,—,—,—,—,—,—,—
Jurong (West),2000,5,12,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,13,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,14,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,15,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,16,2.1,—,—,—,—,—,—,—,—
Jurong (West),2000,5,17,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,18,24.8,—,—,—,—,—,—,—,—
Jurong (West),2000,5,19,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,20,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,21,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,22,0.9,—,—,—,—,—,—,—,—
Jurong (West),2000,5,23,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,24,14.4,—,—,—,—,—,—,—,—
Jurong (West),2000,5,25,18.5,—,—,—,—,—,—,—,—
Jurong (West),2000,5,26,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,27,21.4,—,—,—,—,—,—,—,—
Jurong (West),2000,5,28,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,29,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,30,0,—,—,—,—,—,—,—,—
Jurong (West),2000,5,31,0,—,—,—,—,—,—,—,—
