Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1995,10,1,0,—,—,—,—,—,—,—,—
Tai Seng,1995,10,2,0.5,—,—,—,—,—,—,—,—
Tai Seng,1995,10,3,2.2,—,—,—,—,—,—,—,—
Tai Seng,1995,10,4,0,—,—,—,—,—,—,—,—
Tai Seng,1995,10,5,0.3,—,—,—,—,—,—,—,—
Tai Seng,1995,10,6,0,—,—,—,—,—,—,—,—
Tai Seng,1995,10,7,0,—,—,—,—,—,—,—,—
Tai Seng,1995,10,8,0,—,—,—,—,—,—,—,—
Tai Seng,1995,10,9,1.5,—,—,—,—,—,—,—,—
Tai Seng,1995,10,10,1.9,—,—,—,—,—,—,—,—
Tai Seng,1995,10,11,5.4,—,—,—,—,—,—,—,—
Tai Seng,1995,10,12,0,—,—,—,—,—,—,—,—
Tai Seng,1995,10,13,0.1,—,—,—,—,—,—,—,—
Tai Seng,1995,10,14,54.9,—,—,—,—,—,—,—,—
Tai Seng,1995,10,15,0,—,—,—,—,—,—,—,—
Tai Seng,1995,10,16,0,—,—,—,—,—,—,—,—
Tai Seng,1995,10,17,0,—,—,—,—,—,—,—,—
Tai Seng,1995,10,18,0,—,—,—,—,—,—,—,—
Tai Seng,1995,10,19,23.8,—,—,—,—,—,—,—,—
Tai Seng,1995,10,20,10.1,—,—,—,—,—,—,—,—
Tai Seng,1995,10,21,0,—,—,—,—,—,—,—,—
Tai Seng,1995,10,22,9.1,—,—,—,—,—,—,—,—
Tai Seng,1995,10,23,2.9,—,—,—,—,—,—,—,—
Tai Seng,1995,10,24,0.2,—,—,—,—,—,—,—,—
Tai Seng,1995,10,25,6.5,—,—,—,—,—,—,—,—
Tai Seng,1995,10,26,0,—,—,—,—,—,—,—,—
Tai Seng,1995,10,27,2,—,—,—,—,—,—,—,—
Tai Seng,1995,10,28,0.8,—,—,—,—,—,—,—,—
Tai Seng,1995,10,29,1.2,—,—,—,—,—,—,—,—
Tai Seng,1995,10,30,8,—,—,—,—,—,—,—,—
Tai Seng,1995,10,31,2.8,—,—,—,—,—,—,—,—
