Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2009,8,1,0,—,—,—,—,32.4,23.6,10.4,—
Tengah,2009,8,2,0,—,—,—,28.3,32.6,23.5,12,—
Tengah,2009,8,3,0,—,—,—,28.5,33.3,24.2,11.6,—
Tengah,2009,8,4,0,—,—,—,—,33.5,23.5,12.1,—
Tengah,2009,8,5,1.8,—,—,—,—,31.4,24.5,7.6,—
Tengah,2009,8,6,0,—,—,—,—,34.1,23.3,10.5,—
Tengah,2009,8,7,0,—,—,—,—,32.8,25.6,9.7,—
Tengah,2009,8,8,0,—,—,—,—,33.3,24.5,7.3,—
Tengah,2009,8,9,3.3,—,—,—,—,34.2,24.7,10.3,—
Tengah,2009,8,10,0.3,—,—,—,—,30.9,22.5,6,—
Tengah,2009,8,11,0,—,—,—,28.2,32.7,24.2,9,—
Tengah,2009,8,12,0,—,—,—,29,34.6,24.8,9.4,—
Tengah,2009,8,13,0,—,—,—,29.6,34.3,25.1,11.6,—
Tengah,2009,8,14,0,—,—,—,—,34.4,25.2,10.8,—
Tengah,2009,8,15,2.6,—,—,—,—,30.7,23.9,4.9,—
Tengah,2009,8,16,15.4,—,—,—,—,32.8,23.5,9.6,—
Tengah,2009,8,17,0.7,—,—,—,—,32.4,23.4,9.4,—
Tengah,2009,8,18,0,—,—,—,28.1,34.2,23.2,11,—
Tengah,2009,8,19,0,—,—,—,—,33.3,24.2,10.3,—
Tengah,2009,8,20,0,—,—,—,27.6,33.4,24,9.6,—
Tengah,2009,8,21,0.2,—,—,—,26.1,31.2,22.7,7.2,—
Tengah,2009,8,22,35.5,—,—,—,28.2,33.8,22.9,9.5,—
Tengah,2009,8,23,2,—,—,—,25.9,30.3,23.2,9.2,—
Tengah,2009,8,24,26.5,—,—,—,—,33.3,23.4,10.1,—
Tengah,2009,8,25,1.9,—,—,—,—,32.8,22.7,10.3,—
Tengah,2009,8,26,8.3,—,—,—,26.6,32.3,23.3,6.5,—
Tengah,2009,8,27,30,—,—,—,26,28.8,22.8,7.6,—
Tengah,2009,8,28,0,—,—,—,26.7,31,23,9.5,—
Tengah,2009,8,29,0,—,—,—,28.4,33.6,24.5,8.6,—
Tengah,2009,8,30,18.2,—,—,—,25.5,27.2,23.2,4.9,—
Tengah,2009,8,31,2.8,—,—,—,—,32,23.5,6.6,—
