Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1987,9,1,0,—,—,—,28.6,33.2,25,9.7,—
Seletar,1987,9,2,0,—,—,—,28.6,33.5,25,7.8,—
Seletar,1987,9,3,0,—,—,—,28.5,33.2,24.7,8.2,—
Seletar,1987,9,4,0,—,—,—,28.6,33.6,24.7,10.1,—
Seletar,1987,9,5,3.7,—,—,—,27.3,31.2,23.5,8.8,—
Seletar,1987,9,6,1.1,—,—,—,27.9,31.7,25.1,11.3,—
Seletar,1987,9,7,4.2,—,—,—,27.7,31.2,25.6,8,—
Seletar,1987,9,8,1.6,—,—,—,27.7,31.8,25.9,7.1,—
Seletar,1987,9,9,48,—,—,—,26.5,31.1,21.6,12.4,—
Seletar,1987,9,10,0.1,—,—,—,27.4,31.5,23.3,8.5,—
Seletar,1987,9,11,7.8,—,—,—,25.9,31,23.8,13.9,—
Seletar,1987,9,12,36.5,—,—,—,26.6,30,23.2,9.7,—
Seletar,1987,9,13,1.3,—,—,—,26.4,30.5,23,9.4,—
Seletar,1987,9,14,8.5,—,—,—,26.8,31,23.5,7.8,—
Seletar,1987,9,15,0,—,—,—,27.2,30.9,23.9,9.9,—
Seletar,1987,9,16,1,—,—,—,27.7,32.6,25.4,8.9,—
Seletar,1987,9,17,0,—,—,—,28.6,32.6,25.5,10.1,—
Seletar,1987,9,18,0,—,—,—,28.6,32.9,25.7,8.9,—
Seletar,1987,9,19,0.2,—,—,—,27.4,32.5,25,9.7,—
Seletar,1987,9,20,0,—,—,—,28.5,33.3,24.7,8.4,—
Seletar,1987,9,21,8.2,—,—,—,26.1,30.5,23.7,7.6,—
Seletar,1987,9,22,71.5,—,—,—,25.1,29.7,23.2,7.9,—
Seletar,1987,9,23,0,—,—,—,27.2,32.8,23,6,—
Seletar,1987,9,24,0,—,—,—,27.6,32.5,24.2,8.9,—
Seletar,1987,9,25,0,—,—,—,28.2,33.2,24.5,9,—
Seletar,1987,9,26,13.5,—,—,—,27.8,31.3,25.5,10.1,—
Seletar,1987,9,27,3,—,—,—,26,29.3,23.7,10.1,—
Seletar,1987,9,28,7.8,—,—,—,27,32.2,24,6.6,—
Seletar,1987,9,29,1.2,—,—,—,26.6,32.2,23.7,11.1,—
Seletar,1987,9,30,3.9,—,—,—,26.5,30.5,23.8,6.3,—
