Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1986,1,1,2.6,—,—,—,—,—,—,—,—
Clementi,1986,1,2,0,—,—,—,—,—,—,—,—
Clementi,1986,1,3,1.4,—,—,—,—,—,—,—,—
Clementi,1986,1,4,0.2,—,—,—,—,—,—,—,—
Clementi,1986,1,5,5.7,—,—,—,—,—,—,—,—
Clementi,1986,1,6,1.7,—,—,—,—,—,—,—,—
Clementi,1986,1,7,3.1,—,—,—,—,—,—,—,—
Clementi,1986,1,8,87.5,—,—,—,—,—,—,—,—
Clementi,1986,1,9,72.6,—,—,—,—,—,—,—,—
Clementi,1986,1,10,10.7,—,—,—,—,—,—,—,—
Clementi,1986,1,11,48,—,—,—,—,—,—,—,—
Clementi,1986,1,12,0,—,—,—,—,—,—,—,—
Clementi,1986,1,13,0,—,—,—,—,—,—,—,—
Clementi,1986,1,14,0,—,—,—,—,—,—,—,—
Clementi,1986,1,15,0,—,—,—,—,—,—,—,—
Clementi,1986,1,16,0.6,—,—,—,—,—,—,—,—
Clementi,1986,1,17,13.6,—,—,—,—,—,—,—,—
Clementi,1986,1,18,0,—,—,—,—,—,—,—,—
Clementi,1986,1,19,2.2,—,—,—,—,—,—,—,—
Clementi,1986,1,20,0,—,—,—,—,—,—,—,—
Clementi,1986,1,21,0,—,—,—,—,—,—,—,—
Clementi,1986,1,22,0,—,—,—,—,—,—,—,—
Clementi,1986,1,23,0,—,—,—,—,—,—,—,—
Clementi,1986,1,24,42.6,—,—,—,—,—,—,—,—
Clementi,1986,1,25,1.3,—,—,—,—,—,—,—,—
Clementi,1986,1,26,0,—,—,—,—,—,—,—,—
Clementi,1986,1,27,0,—,—,—,—,—,—,—,—
Clementi,1986,1,28,0,—,—,—,—,—,—,—,—
Clementi,1986,1,29,0,—,—,—,—,—,—,—,—
Clementi,1986,1,30,0.1,—,—,—,—,—,—,—,—
Clementi,1986,1,31,0.7,—,—,—,—,—,—,—,—
