Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1984,1,1,0,—,—,—,—,—,—,—,—
Seletar,1984,1,2,0,—,—,—,—,—,—,—,—
Seletar,1984,1,3,0.5,—,—,—,—,—,—,—,—
Seletar,1984,1,4,0,—,—,—,—,—,—,—,—
Seletar,1984,1,5,0.2,—,—,—,—,—,—,—,—
Seletar,1984,1,6,0.2,—,—,—,—,—,—,—,—
Seletar,1984,1,7,0.1,—,—,—,—,—,—,—,—
Seletar,1984,1,8,4.4,—,—,—,—,—,—,—,—
Seletar,1984,1,9,1.9,—,—,—,—,—,—,—,—
Seletar,1984,1,10,2.9,—,—,—,—,—,—,—,—
Seletar,1984,1,11,46,—,—,—,—,—,—,—,—
Seletar,1984,1,12,0,—,—,—,—,—,—,—,—
Seletar,1984,1,13,0,—,—,—,—,—,—,—,—
Seletar,1984,1,14,0.4,—,—,—,—,—,—,—,—
Seletar,1984,1,15,0,—,—,—,—,—,—,—,—
Seletar,1984,1,16,0,—,—,—,—,—,—,—,—
Seletar,1984,1,17,0,—,—,—,—,—,—,—,—
Seletar,1984,1,18,0,—,—,—,—,—,—,—,—
Seletar,1984,1,19,1.1,—,—,—,—,—,—,—,—
Seletar,1984,1,20,80.6,—,—,—,—,—,—,—,—
Seletar,1984,1,21,2.2,—,—,—,—,—,—,—,—
Seletar,1984,1,22,0.5,—,—,—,—,—,—,—,—
Seletar,1984,1,23,3.1,—,—,—,—,—,—,—,—
Seletar,1984,1,24,64.4,—,—,—,—,—,—,—,—
Seletar,1984,1,25,43,—,—,—,—,—,—,—,—
Seletar,1984,1,26,46,—,—,—,—,—,—,—,—
Seletar,1984,1,27,18.1,—,—,—,—,—,—,—,—
Seletar,1984,1,28,4.3,—,—,—,—,—,—,—,—
Seletar,1984,1,29,19.6,—,—,—,—,—,—,—,—
Seletar,1984,1,30,33.1,—,—,—,—,—,—,—,—
Seletar,1984,1,31,67.3,—,—,—,—,—,—,—,—
