Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1994,5,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,2,7.8,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,3,1.3,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,5,74.7,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,6,2.1,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,7,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,8,32.5,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,9,3.7,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,10,25.5,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,12,3.9,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,13,41.9,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,16,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,17,4.6,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,18,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,20,5.9,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,21,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,22,34.7,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,24,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,25,8.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,26,1.6,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,28,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,5,31,0,—,—,—,—,—,—,—,—
