Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1988,3,1,0,—,—,—,—,—,—,—,—
Jurong (West),1988,3,2,15.2,—,—,—,—,—,—,—,—
Jurong (West),1988,3,3,7.2,—,—,—,—,—,—,—,—
Jurong (West),1988,3,4,13.1,—,—,—,—,—,—,—,—
Jurong (West),1988,3,5,8.4,—,—,—,—,—,—,—,—
Jurong (West),1988,3,6,0.3,—,—,—,—,—,—,—,—
Jurong (West),1988,3,7,1.5,—,—,—,—,—,—,—,—
Jurong (West),1988,3,8,29.1,—,—,—,—,—,—,—,—
Jurong (West),1988,3,9,30.9,—,—,—,—,—,—,—,—
Jurong (West),1988,3,10,1.4,—,—,—,—,—,—,—,—
Jurong (West),1988,3,11,17.6,—,—,—,—,—,—,—,—
Jurong (West),1988,3,12,3.7,—,—,—,—,—,—,—,—
Jurong (West),1988,3,13,0,—,—,—,—,—,—,—,—
Jurong (West),1988,3,14,0.2,—,—,—,—,—,—,—,—
Jurong (West),1988,3,15,0,—,—,—,—,—,—,—,—
Jurong (West),1988,3,16,0,—,—,—,—,—,—,—,—
Jurong (West),1988,3,17,3.4,—,—,—,—,—,—,—,—
Jurong (West),1988,3,18,3.9,—,—,—,—,—,—,—,—
Jurong (West),1988,3,19,0,—,—,—,—,—,—,—,—
Jurong (West),1988,3,20,7.3,—,—,—,—,—,—,—,—
Jurong (West),1988,3,21,20.5,—,—,—,—,—,—,—,—
Jurong (West),1988,3,22,15.6,—,—,—,—,—,—,—,—
Jurong (West),1988,3,23,2.6,—,—,—,—,—,—,—,—
Jurong (West),1988,3,24,0.2,—,—,—,—,—,—,—,—
Jurong (West),1988,3,25,10,—,—,—,—,—,—,—,—
Jurong (West),1988,3,26,0,—,—,—,—,—,—,—,—
Jurong (West),1988,3,27,0,—,—,—,—,—,—,—,—
Jurong (West),1988,3,28,0,—,—,—,—,—,—,—,—
Jurong (West),1988,3,29,0,—,—,—,—,—,—,—,—
Jurong (West),1988,3,30,1,—,—,—,—,—,—,—,—
Jurong (West),1988,3,31,0,—,—,—,—,—,—,—,—
