Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1989,12,1,40.4,—,—,—,23.2,24,22.5,7.7,—
Tengah,1989,12,2,2.9,—,—,—,24.9,29.3,22.9,10.1,—
Tengah,1989,12,3,8.5,—,—,—,24.9,27.7,23.1,8.9,—
Tengah,1989,12,4,0.5,—,—,—,25.7,30.8,22.5,8.7,—
Tengah,1989,12,5,0,—,—,—,26.1,30.6,23.2,8.9,—
Tengah,1989,12,6,0.2,—,—,—,26.5,32.3,23,9.2,—
Tengah,1989,12,7,0,—,—,—,26.6,31.5,23.6,8.5,—
Tengah,1989,12,8,0,—,—,—,26.4,31.3,23,9.7,—
Tengah,1989,12,9,0.4,—,—,—,26.2,30.2,23.4,8.7,—
Tengah,1989,12,10,0.1,—,—,—,26.3,32.1,22.8,8.2,—
Tengah,1989,12,11,2.4,—,—,—,26.8,31.8,22.3,10.2,—
Tengah,1989,12,12,0.2,—,—,—,26.4,31.2,22.5,10,—
Tengah,1989,12,13,0.3,—,—,—,26.8,32.6,23.2,11.6,—
Tengah,1989,12,14,0,—,—,—,25.4,28.7,23,9.8,—
Tengah,1989,12,15,1.9,—,—,—,25.6,30.9,22.2,9.3,—
Tengah,1989,12,16,0,—,—,—,26.5,32.4,21.3,9.7,—
Tengah,1989,12,17,0,—,—,—,26.7,33,22.5,10.3,—
Tengah,1989,12,18,2.6,—,—,—,26.5,32.2,23,9.3,—
Tengah,1989,12,19,21.5,—,—,—,24.9,28.3,23.3,6.7,—
Tengah,1989,12,20,5,—,—,—,25.9,32,22.8,8.2,—
Tengah,1989,12,21,0,—,—,—,27.2,32.9,23.5,7.2,—
Tengah,1989,12,22,0.4,—,—,—,27.2,33.1,23.5,7.4,—
Tengah,1989,12,23,38,—,—,—,26.5,33.4,23.2,7,—
Tengah,1989,12,24,1.4,—,—,—,26.1,33.5,23.2,5,—
Tengah,1989,12,25,13.1,—,—,—,26.1,32.4,23.5,8.1,—
Tengah,1989,12,26,2.9,—,—,—,25.8,31.2,22.1,7,—
Tengah,1989,12,27,2.7,—,—,—,26,30.7,23.8,8.6,—
Tengah,1989,12,28,2.3,—,—,—,26,31.1,22.8,7.1,—
Tengah,1989,12,29,12.8,—,—,—,25.3,28.8,23,6.1,—
Tengah,1989,12,30,3.3,—,—,—,25.6,30.9,23.1,8.2,—
Tengah,1989,12,31,2,—,—,—,24.9,28,23.1,8.1,—
