Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1989,3,1,5.6,—,—,—,—,31.2,23.3,8.5,—
Paya Lebar,1989,3,2,1.6,—,—,—,—,30.7,22.4,7.3,—
Paya Lebar,1989,3,3,0,—,—,—,—,31.1,24,7.4,—
Paya Lebar,1989,3,4,6.6,—,—,—,—,31.1,23.2,6.7,—
Paya Lebar,1989,3,5,11.5,—,—,—,—,31,23.8,7.3,—
Paya Lebar,1989,3,6,6.5,—,—,—,—,27.7,22.7,9.4,—
Paya Lebar,1989,3,7,3.4,—,—,—,—,29.3,23,14,—
Paya Lebar,1989,3,8,7.1,—,—,—,—,30.1,22.8,12.7,—
Paya Lebar,1989,3,9,20.4,—,—,—,—,29.1,22.8,16.5,—
Paya Lebar,1989,3,10,0,—,—,—,—,29.2,22.7,18.8,—
Paya Lebar,1989,3,11,0,—,—,—,—,30.6,22.4,15.9,—
Paya Lebar,1989,3,12,2.2,—,—,—,—,31.6,23.2,11.5,—
Paya Lebar,1989,3,13,0,—,—,—,—,29.7,22.4,9.3,—
Paya Lebar,1989,3,14,5.5,—,—,—,—,30.7,24,7,—
Paya Lebar,1989,3,15,5.6,—,—,—,—,31.3,24.2,6.9,—
Paya Lebar,1989,3,16,1.6,—,—,—,—,32.8,24.1,8.3,—
Paya Lebar,1989,3,17,0,—,—,—,—,31.7,23.5,6.3,—
Paya Lebar,1989,3,18,3.6,—,—,—,—,31.9,23.9,5.7,—
Paya Lebar,1989,3,19,15.8,—,—,—,—,32.6,23.7,6.6,—
Paya Lebar,1989,3,20,44.5,—,—,—,—,31.3,23.2,5.1,—
Paya Lebar,1989,3,21,9.1,—,—,—,—,30.1,22,7.3,—
Paya Lebar,1989,3,22,4.9,—,—,—,—,31.5,24,6.1,—
Paya Lebar,1989,3,23,0.4,—,—,—,—,30.4,26.2,4.2,—
Paya Lebar,1989,3,24,1.3,—,—,—,—,31.9,24.3,6.2,—
Paya Lebar,1989,3,25,0,—,—,—,—,31.1,23.5,7.8,—
Paya Lebar,1989,3,26,19.2,—,—,—,—,31.6,23.5,5.3,—
Paya Lebar,1989,3,27,0,—,—,—,—,30.4,24,8.2,—
Paya Lebar,1989,3,28,2,—,—,—,—,30.3,24,8.2,—
Paya Lebar,1989,3,29,0,—,—,—,—,31.4,23.8,11.8,—
Paya Lebar,1989,3,30,1.2,—,—,—,—,31.6,23.6,7.5,—
Paya Lebar,1989,3,31,5.5,—,—,—,—,30.5,23.3,7.6,—
