Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1987,10,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,2,11.1,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,3,12.2,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,4,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,12,16.6,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,13,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,14,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,15,35,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,20,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,28,11.3,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,29,45.1,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1987,10,31,0,—,—,—,—,—,—,—,—
