Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2005,6,1,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,2,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,3,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,4,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,5,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,6,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,7,7.5,—,—,—,—,—,—,—,—
Jurong (West),2005,6,8,0.2,—,—,—,—,—,—,—,—
Jurong (West),2005,6,9,11.1,—,—,—,—,—,—,—,—
Jurong (West),2005,6,10,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,11,0.9,—,—,—,—,—,—,—,—
Jurong (West),2005,6,12,2.1,—,—,—,—,—,—,—,—
Jurong (West),2005,6,13,31.1,—,—,—,—,—,—,—,—
Jurong (West),2005,6,14,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,15,21.2,—,—,—,—,—,—,—,—
Jurong (West),2005,6,16,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,17,0.1,—,—,—,—,—,—,—,—
Jurong (West),2005,6,18,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,19,5.8,—,—,—,—,—,—,—,—
Jurong (West),2005,6,20,10.9,—,—,—,—,—,—,—,—
Jurong (West),2005,6,21,0.4,—,—,—,—,—,—,—,—
Jurong (West),2005,6,22,0.1,—,—,—,—,—,—,—,—
Jurong (West),2005,6,23,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,24,1,—,—,—,—,—,—,—,—
Jurong (West),2005,6,25,1.8,—,—,—,—,—,—,—,—
Jurong (West),2005,6,26,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,27,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,28,0,—,—,—,—,—,—,—,—
Jurong (West),2005,6,29,0.5,—,—,—,—,—,—,—,—
Jurong (West),2005,6,30,1.7,—,—,—,—,—,—,—,—
