Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1996,6,1,0,—,—,—,—,33,24.9,8.1,—
Paya Lebar,1996,6,2,0,—,—,—,—,33.3,25.4,5.4,—
Paya Lebar,1996,6,3,0.2,—,—,—,—,32.6,25.2,5.3,—
Paya Lebar,1996,6,4,0,—,—,—,—,33.9,24.1,6.9,—
Paya Lebar,1996,6,5,3.2,—,—,—,—,30.7,24.8,6.1,—
Paya Lebar,1996,6,6,0,—,—,—,—,32.3,24.8,8,—
Paya Lebar,1996,6,7,17.7,—,—,—,—,30.3,24.2,5.5,—
Paya Lebar,1996,6,8,81.1,—,—,—,—,32.2,22.8,7.3,—
Paya Lebar,1996,6,9,1.1,—,—,—,—,31.6,23.5,8.8,—
Paya Lebar,1996,6,10,2.3,—,—,—,—,32,23.5,7.4,—
Paya Lebar,1996,6,11,0.9,—,—,—,—,31.7,23.6,5.9,—
Paya Lebar,1996,6,12,16.2,—,—,—,—,32.5,22.7,7.6,—
Paya Lebar,1996,6,13,0,—,—,—,—,33.6,22.9,6.4,—
Paya Lebar,1996,6,14,22,—,—,—,—,33.1,23,8.8,—
Paya Lebar,1996,6,15,0,—,—,—,—,32,25.5,6.8,—
Paya Lebar,1996,6,16,25.9,—,—,—,—,32.9,22.5,6.4,—
Paya Lebar,1996,6,17,2.9,—,—,—,—,31.1,24.6,7.7,—
Paya Lebar,1996,6,18,0,—,—,—,—,33,24.8,6.7,—
Paya Lebar,1996,6,19,0,—,—,—,—,33.3,25.6,10.7,—
Paya Lebar,1996,6,20,0,—,—,—,—,33.2,26.8,9.2,—
Paya Lebar,1996,6,21,0,—,—,—,—,34.2,25.8,8.7,—
Paya Lebar,1996,6,22,0,—,—,—,—,34.2,26.2,8.4,—
Paya Lebar,1996,6,23,0,—,—,—,—,33.4,25.6,9.3,—
Paya Lebar,1996,6,24,8.8,—,—,—,—,33.1,23,7.9,—
Paya Lebar,1996,6,25,6.7,—,—,—,—,32,23.2,5.6,—
Paya Lebar,1996,6,26,0,—,—,—,—,33.4,24.5,6.2,—
Paya Lebar,1996,6,27,11.2,—,—,—,—,32.9,24.3,5.5,—
Paya Lebar,1996,6,28,0,—,—,—,—,31.3,24.2,6.6,—
Paya Lebar,1996,6,29,0,—,—,—,—,32.9,25.7,7,—
Paya Lebar,1996,6,30,0.2,—,—,—,—,31.6,24.2,6.9,—
