Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2005,7,1,0,—,—,—,—,32.5,27.7,10.1,—
Paya Lebar,2005,7,2,0,—,—,—,—,33.4,26.4,11.8,—
Paya Lebar,2005,7,3,1.9,—,—,—,—,32.3,23.5,10.1,—
Paya Lebar,2005,7,4,0.3,—,—,—,—,31.4,23.4,14.4,—
Paya Lebar,2005,7,5,0,—,—,—,—,33.3,26.8,12,—
Paya Lebar,2005,7,6,0,—,—,—,—,33,26.3,10.1,—
Paya Lebar,2005,7,7,0,—,—,—,—,32.7,26.2,10.6,—
Paya Lebar,2005,7,8,0,—,—,—,—,32.7,25.5,8.7,—
Paya Lebar,2005,7,9,0,—,—,—,—,33.9,25.9,8.2,—
Paya Lebar,2005,7,10,18.2,—,—,—,—,34.3,24.4,8.6,—
Paya Lebar,2005,7,11,3,—,—,—,—,32.5,24.9,8.2,—
Paya Lebar,2005,7,12,1.1,—,—,—,—,30.7,25.1,7.6,—
Paya Lebar,2005,7,13,0,—,—,—,—,32.6,25.8,8,—
Paya Lebar,2005,7,14,5.9,—,—,—,—,33.2,24.8,9.6,—
Paya Lebar,2005,7,15,5.3,—,—,—,—,32.4,24,9.4,—
Paya Lebar,2005,7,16,6,—,—,—,—,29.8,23.4,8.8,—
Paya Lebar,2005,7,17,0,—,—,—,—,31.3,24.3,10.5,—
Paya Lebar,2005,7,18,21.2,—,—,—,—,31.3,23.1,8.9,—
Paya Lebar,2005,7,19,6.7,—,—,—,—,28.2,24,6.9,—
Paya Lebar,2005,7,20,0,—,—,—,—,31.8,25.3,14.1,—
Paya Lebar,2005,7,21,0,—,—,—,—,30.4,25.3,10.1,—
Paya Lebar,2005,7,22,2.1,—,—,—,—,31.7,26.5,11,—
Paya Lebar,2005,7,23,0,—,—,—,—,30.2,25.3,8.1,—
Paya Lebar,2005,7,24,0.2,—,—,—,—,30.4,25.7,9.8,—
Paya Lebar,2005,7,25,46.3,—,—,—,—,31.3,22.9,10.7,—
Paya Lebar,2005,7,26,0.5,—,—,—,—,27.3,23,8.8,—
Paya Lebar,2005,7,27,0,—,—,—,—,31.7,25,10,—
Paya Lebar,2005,7,28,0,—,—,—,—,33.4,26.8,10.4,—
Paya Lebar,2005,7,29,0,—,—,—,—,33.1,27,9.8,—
Paya Lebar,2005,7,30,56.3,—,—,—,—,30.9,22.6,9.7,—
Paya Lebar,2005,7,31,0,—,—,—,—,32.9,25.5,11,—
