Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1985,12,1,0,—,—,—,—,31.9,23.7,8.4,—
Tengah,1985,12,2,12.9,—,—,—,—,33.5,22.7,8.1,—
Tengah,1985,12,3,0,—,—,—,—,31,23.7,8,—
Tengah,1985,12,4,0,—,—,—,—,30.4,23.4,11.8,—
Tengah,1985,12,5,51.1,—,—,—,—,32.8,22.5,11.6,—
Tengah,1985,12,6,3.1,—,—,—,—,32.7,23.5,9.7,—
Tengah,1985,12,7,1.5,—,—,—,—,31,24,6.2,—
Tengah,1985,12,8,3.2,—,—,—,—,31.9,23.8,9.3,—
Tengah,1985,12,9,9.1,—,—,—,—,31.6,23.6,8.7,—
Tengah,1985,12,10,0.3,—,—,—,—,27,23,7.7,—
Tengah,1985,12,11,0,—,—,—,—,33.3,23.6,7.5,—
Tengah,1985,12,12,1.9,—,—,—,—,32.2,23.5,8.1,—
Tengah,1985,12,13,21.3,—,—,—,—,33.2,23.8,7.8,—
Tengah,1985,12,14,0.5,—,—,—,—,28.2,23.4,6.4,—
Tengah,1985,12,15,1.1,—,—,—,—,29.2,23.5,8.5,—
Tengah,1985,12,16,0,—,—,—,—,30.7,23.5,9.3,—
Tengah,1985,12,17,21.1,—,—,—,—,31.8,23.1,8.8,—
Tengah,1985,12,18,0.7,—,—,—,—,31.2,22.6,8,—
Tengah,1985,12,19,0,—,—,—,—,29,24.4,5.6,—
Tengah,1985,12,20,10.6,—,—,—,—,32.7,23.4,9.1,—
Tengah,1985,12,21,0,—,—,—,—,33.1,22.4,9.8,—
Tengah,1985,12,22,12,—,—,—,—,33.2,23.7,10.5,—
Tengah,1985,12,23,39.3,—,—,—,—,28.9,23.5,13.6,—
Tengah,1985,12,24,0,—,—,—,—,30.7,23.2,13.8,—
Tengah,1985,12,25,0,—,—,—,—,32.6,22.7,15.8,—
Tengah,1985,12,26,0,—,—,—,—,32,23.7,12.7,—
Tengah,1985,12,27,0.3,—,—,—,—,32,22.6,14.9,—
Tengah,1985,12,28,0.6,—,—,—,—,31.3,23.6,13,—
Tengah,1985,12,29,0,—,—,—,—,32.6,22.8,13.6,—
Tengah,1985,12,30,0,—,—,—,—,33.4,23.2,12.9,—
Tengah,1985,12,31,0,—,—,—,—,32.3,22.8,10.5,—
