Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1981,7,1,0.9,—,—,—,—,—,—,—,—
Tengah,1981,7,2,10.4,—,—,—,—,—,—,—,—
Tengah,1981,7,3,16.7,—,—,—,—,—,—,—,—
Tengah,1981,7,4,32.5,—,—,—,—,—,—,—,—
Tengah,1981,7,5,0.6,—,—,—,—,—,—,—,—
Tengah,1981,7,6,0,—,—,—,—,—,—,—,—
Tengah,1981,7,7,0.7,—,—,—,—,—,—,—,—
Tengah,1981,7,8,0,—,—,—,—,—,—,—,—
Tengah,1981,7,9,17.1,—,—,—,—,—,—,—,—
Tengah,1981,7,10,0,—,—,—,—,—,—,—,—
Tengah,1981,7,11,12.3,—,—,—,—,—,—,—,—
Tengah,1981,7,12,0.8,—,—,—,—,—,—,—,—
Tengah,1981,7,13,1.7,—,—,—,—,—,—,—,—
Tengah,1981,7,14,0.3,—,—,—,—,—,—,—,—
Tengah,1981,7,15,19.5,—,—,—,—,—,—,—,—
Tengah,1981,7,16,0,—,—,—,—,—,—,—,—
Tengah,1981,7,17,13.2,—,—,—,—,—,—,—,—
Tengah,1981,7,18,76.4,—,—,—,—,—,—,—,—
Tengah,1981,7,19,15.7,—,—,—,—,—,—,—,—
Tengah,1981,7,20,0,—,—,—,—,—,—,—,—
Tengah,1981,7,21,1.9,—,—,—,—,—,—,—,—
Tengah,1981,7,22,12.7,—,—,—,—,—,—,—,—
Tengah,1981,7,23,0.5,—,—,—,—,—,—,—,—
Tengah,1981,7,24,2.7,—,—,—,—,—,—,—,—
Tengah,1981,7,25,61,—,—,—,—,—,—,—,—
Tengah,1981,7,26,0,—,—,—,—,—,—,—,—
Tengah,1981,7,27,0,—,—,—,—,—,—,—,—
Tengah,1981,7,28,0,—,—,—,—,—,—,—,—
Tengah,1981,7,29,1.3,—,—,—,—,—,—,—,—
Tengah,1981,7,30,1.6,—,—,—,—,—,—,—,—
Tengah,1981,7,31,3.1,—,—,—,—,—,—,—,—
