Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2002,2,1,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,2,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,3,94.9,—,—,—,—,—,—,—,—
Jurong (West),2002,2,4,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,5,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,6,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,7,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,8,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,9,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,10,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,11,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,12,7.6,—,—,—,—,—,—,—,—
Jurong (West),2002,2,13,15.9,—,—,—,—,—,—,—,—
Jurong (West),2002,2,14,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,15,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,16,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,17,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,18,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,19,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,20,0.8,—,—,—,—,—,—,—,—
Jurong (West),2002,2,21,43.7,—,—,—,—,—,—,—,—
Jurong (West),2002,2,22,28.2,—,—,—,—,—,—,—,—
Jurong (West),2002,2,23,14.1,—,—,—,—,—,—,—,—
Jurong (West),2002,2,24,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,25,17.7,—,—,—,—,—,—,—,—
Jurong (West),2002,2,26,0,—,—,—,—,—,—,—,—
Jurong (West),2002,2,27,0.3,—,—,—,—,—,—,—,—
Jurong (West),2002,2,28,1.1,—,—,—,—,—,—,—,—
