Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1989,3,1,6.3,—,—,—,25.7,31.7,23.7,8.4,—
Seletar,1989,3,2,1.5,—,—,—,25.8,31,23.3,7.6,—
Seletar,1989,3,3,0,—,—,—,26.6,31.1,23.9,10.2,—
Seletar,1989,3,4,24.7,—,—,—,26,32.6,23.2,7.7,—
Seletar,1989,3,5,6.6,—,—,—,25.7,31.4,23.9,8.8,—
Seletar,1989,3,6,21,—,—,—,24.6,27,22.5,7.3,—
Seletar,1989,3,7,34.5,—,—,—,25.6,30.2,23.7,10.5,—
Seletar,1989,3,8,0,—,—,—,25.8,30.7,22.6,13.2,—
Seletar,1989,3,9,0.4,—,—,—,25.9,30.9,23.6,15.8,—
Seletar,1989,3,10,0,—,—,—,26.3,29.8,23.4,15.1,—
Seletar,1989,3,11,0,—,—,—,26.3,31.5,22.9,13.3,—
Seletar,1989,3,12,16.8,—,—,—,26.1,32.2,21.6,11.5,—
Seletar,1989,3,13,0,—,—,—,26.5,30.6,24,9.2,—
Seletar,1989,3,14,5,—,—,—,26.4,32,23.8,5.6,—
Seletar,1989,3,15,4.4,—,—,—,27,32.5,24.2,7.4,—
Seletar,1989,3,16,0,—,—,—,27.3,32.9,24.5,6.4,—
Seletar,1989,3,17,0,—,—,—,26.7,32.5,24.1,10.3,—
Seletar,1989,3,18,0,—,—,—,26.3,32.5,23.7,6.5,—
Seletar,1989,3,19,0.4,—,—,—,26.3,33,23.7,10.1,—
Seletar,1989,3,20,0.2,—,—,—,25.9,31.5,24.1,6,—
Seletar,1989,3,21,18.8,—,—,—,26,32.3,21.6,6.3,—
Seletar,1989,3,22,0.6,—,—,—,26.6,32.6,23.3,6.4,—
Seletar,1989,3,23,0.2,—,—,—,26,30.1,24,7.4,—
Seletar,1989,3,24,1.8,—,—,—,26.9,33.2,24.4,5.3,—
Seletar,1989,3,25,1.1,—,—,—,27,32.4,24.3,9.2,—
Seletar,1989,3,26,1.5,—,—,—,26.2,31.7,23.4,6.5,—
Seletar,1989,3,27,1.4,—,—,—,26.8,30.7,23.7,7.7,—
Seletar,1989,3,28,1.9,—,—,—,26.6,30.6,24,6.4,—
Seletar,1989,3,29,0,—,—,—,27.1,31.6,24.2,11.1,—
Seletar,1989,3,30,8.2,—,—,—,26.6,31.5,24.4,5.6,—
Seletar,1989,3,31,24,—,—,—,25.6,30.9,23.5,7.7,—
