Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1986,4,1,0.3,—,—,—,—,33.7,24.9,12.1,—
Seletar,1986,4,2,21.2,—,—,—,—,32,22.7,10.5,—
Seletar,1986,4,3,0,—,—,—,—,31.5,24.5,8.8,—
Seletar,1986,4,4,21.4,—,—,—,—,29.9,23.1,12,—
Seletar,1986,4,5,9,—,—,—,—,32,23.9,11.6,—
Seletar,1986,4,6,0,—,—,—,—,33,24.6,12.7,—
Seletar,1986,4,7,0,—,—,—,—,33,25,15.1,—
Seletar,1986,4,8,0.1,—,—,—,—,32.1,24.7,11.7,—
Seletar,1986,4,9,5.5,—,—,—,—,32.1,25.2,11.4,—
Seletar,1986,4,10,0,—,—,—,—,33.4,23.7,8.1,—
Seletar,1986,4,11,8.8,—,—,—,—,32.6,25.9,12.2,—
Seletar,1986,4,12,27.3,—,—,—,—,33.3,24,11.1,—
Seletar,1986,4,13,23,—,—,—,—,31,23.7,8.6,—
Seletar,1986,4,14,0,—,—,—,—,33.1,23.4,9.2,—
Seletar,1986,4,15,2,—,—,—,—,33,25.1,14.6,—
Seletar,1986,4,16,75.3,—,—,—,—,33.8,23.4,10.4,—
Seletar,1986,4,17,7,—,—,—,—,30.6,24.2,9,—
Seletar,1986,4,18,3,—,—,—,—,32.3,23.8,11.3,—
Seletar,1986,4,19,40,—,—,—,—,31,22.5,11.5,—
Seletar,1986,4,20,0,—,—,—,—,33.2,24,8.7,—
Seletar,1986,4,21,0,—,—,—,—,33,24.8,9.4,—
Seletar,1986,4,22,1.6,—,—,—,—,32.5,25.2,13.5,—
Seletar,1986,4,23,0,—,—,—,—,33,25,13.1,—
Seletar,1986,4,24,84,—,—,—,—,31.9,24.7,8.3,—
Seletar,1986,4,25,0,—,—,—,—,32,25.1,8.1,—
Seletar,1986,4,26,1.3,—,—,—,—,33,24.5,10.1,—
Seletar,1986,4,27,0,—,—,—,—,30.6,25,10.5,—
Seletar,1986,4,28,0,—,—,—,—,32.4,24.8,11.5,—
Seletar,1986,4,29,0,—,—,—,—,33.4,25.5,12.2,—
Seletar,1986,4,30,0,—,—,—,—,31.7,25.5,9.7,—
