Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2000,6,1,1.4,—,—,—,—,31.4,24.5,7.6,—
Paya Lebar,2000,6,2,3.8,—,—,—,—,29.9,24.6,8.2,—
Paya Lebar,2000,6,3,2.9,—,—,—,—,31.7,24.7,6.9,—
Paya Lebar,2000,6,4,0,—,—,—,—,33.2,25.2,10.8,—
Paya Lebar,2000,6,5,9.4,—,—,—,—,33.4,24.1,7,—
Paya Lebar,2000,6,6,5.5,—,—,—,—,27.9,23.4,5.9,—
Paya Lebar,2000,6,7,3.9,—,—,—,—,31.5,23.4,7.4,—
Paya Lebar,2000,6,8,0,—,—,—,—,32,23.3,10.6,—
Paya Lebar,2000,6,9,0,—,—,—,—,30.6,23.5,6.8,—
Paya Lebar,2000,6,10,0,—,—,—,—,33.2,23.9,8,—
Paya Lebar,2000,6,11,7.1,—,—,—,—,29.2,24,6.5,—
Paya Lebar,2000,6,12,0,—,—,—,—,31.6,25,8.6,—
Paya Lebar,2000,6,13,1.4,—,—,—,—,33.3,24,9,—
Paya Lebar,2000,6,14,0,—,—,—,—,33.6,25.3,9,—
Paya Lebar,2000,6,15,7.3,—,—,—,—,29.7,23.3,8.7,—
Paya Lebar,2000,6,16,0,—,—,—,—,28.6,24.3,10.3,—
Paya Lebar,2000,6,17,10.2,—,—,—,—,32.1,22.6,8.8,—
Paya Lebar,2000,6,18,2.2,—,—,—,—,31.7,22.4,8.8,—
Paya Lebar,2000,6,19,0,—,—,—,—,31.7,23.3,8.3,—
Paya Lebar,2000,6,20,17.5,—,—,—,—,33.3,23.3,7.3,—
Paya Lebar,2000,6,21,0.3,—,—,—,—,28.6,23.2,11.8,—
Paya Lebar,2000,6,22,0,—,—,—,—,33.2,24.7,9.9,—
Paya Lebar,2000,6,23,0.2,—,—,—,—,30.4,25,6.2,—
Paya Lebar,2000,6,24,0,—,—,—,—,31.8,25.4,10.6,—
Paya Lebar,2000,6,25,0,—,—,—,—,31.9,25.1,13.3,—
Paya Lebar,2000,6,26,0,—,—,—,—,32.2,24.8,10.9,—
Paya Lebar,2000,6,27,33,—,—,—,—,32.2,25,7,—
Paya Lebar,2000,6,28,0,—,—,—,—,32.3,22.5,10.4,—
Paya Lebar,2000,6,29,0.6,—,—,—,—,31.9,23.7,10.1,—
Paya Lebar,2000,6,30,0,—,—,—,—,33.3,25.4,9.8,—
