Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1989,5,1,1,—,—,—,—,—,—,—,—
Tai Seng,1989,5,2,1.7,—,—,—,—,—,—,—,—
Tai Seng,1989,5,3,73.7,—,—,—,—,—,—,—,—
Tai Seng,1989,5,4,3.6,—,—,—,—,—,—,—,—
Tai Seng,1989,5,5,2.7,—,—,—,—,—,—,—,—
Tai Seng,1989,5,6,2,—,—,—,—,—,—,—,—
Tai Seng,1989,5,7,2.2,—,—,—,—,—,—,—,—
Tai Seng,1989,5,8,0.3,—,—,—,—,—,—,—,—
Tai Seng,1989,5,9,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,10,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,11,0.8,—,—,—,—,—,—,—,—
Tai Seng,1989,5,12,10.6,—,—,—,—,—,—,—,—
Tai Seng,1989,5,13,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,14,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,15,9.7,—,—,—,—,—,—,—,—
Tai Seng,1989,5,16,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,17,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,18,23.4,—,—,—,—,—,—,—,—
Tai Seng,1989,5,19,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,20,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,21,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,22,3.9,—,—,—,—,—,—,—,—
Tai Seng,1989,5,23,0.6,—,—,—,—,—,—,—,—
Tai Seng,1989,5,24,13.4,—,—,—,—,—,—,—,—
Tai Seng,1989,5,25,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,26,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,27,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,28,0.8,—,—,—,—,—,—,—,—
Tai Seng,1989,5,29,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,30,0,—,—,—,—,—,—,—,—
Tai Seng,1989,5,31,0.2,—,—,—,—,—,—,—,—
