Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2000,1,1,0.8,—,—,—,—,32.2,24.3,12,—
Paya Lebar,2000,1,2,1.9,—,—,—,—,30.8,23.9,12.1,—
Paya Lebar,2000,1,3,0,—,—,—,—,30.3,23.9,13.9,—
Paya Lebar,2000,1,4,0,—,—,—,—,31.5,24.4,14.2,—
Paya Lebar,2000,1,5,74.5,—,—,—,—,29.8,21.5,6.1,—
Paya Lebar,2000,1,6,0.8,—,—,—,—,27.7,22.9,6.4,—
Paya Lebar,2000,1,7,0,—,—,—,—,28.4,24.2,8.4,—
Paya Lebar,2000,1,8,0,—,—,—,—,32,23.7,15.3,—
Paya Lebar,2000,1,9,0,—,—,—,—,31.6,23.8,13.8,—
Paya Lebar,2000,1,10,7.5,—,—,—,—,26,23,7.8,—
Paya Lebar,2000,1,11,0,—,—,—,—,31.2,23.2,6.4,—
Paya Lebar,2000,1,12,0.7,—,—,—,—,31.2,22.5,8.4,—
Paya Lebar,2000,1,13,1.8,—,—,—,—,27.1,22.6,10.5,—
Paya Lebar,2000,1,14,0,—,—,—,—,31.7,22.3,15,—
Paya Lebar,2000,1,15,0,—,—,—,—,32,22.6,14.4,—
Paya Lebar,2000,1,16,25.8,—,—,—,—,31.8,22.2,8.8,—
Paya Lebar,2000,1,17,40.4,—,—,—,—,30.5,22.2,7.1,—
Paya Lebar,2000,1,18,0,—,—,—,—,30.6,22.8,13,—
Paya Lebar,2000,1,19,0,—,—,—,—,30.9,23.2,13.3,—
Paya Lebar,2000,1,20,0,—,—,—,—,30.9,24.4,20.1,—
Paya Lebar,2000,1,21,0,—,—,—,—,28.9,22.1,19.1,—
Paya Lebar,2000,1,22,0.4,—,—,—,—,31.9,22.4,13.5,—
Paya Lebar,2000,1,23,0,—,—,—,—,31.6,23,14.8,—
Paya Lebar,2000,1,24,28.7,—,—,—,—,31.2,24.2,12.2,—
Paya Lebar,2000,1,25,145.5,—,—,—,—,25.2,23,6.1,—
Paya Lebar,2000,1,26,0.4,—,—,—,—,28,23.3,19.5,—
Paya Lebar,2000,1,27,0.1,—,—,—,—,31,23.4,20.4,—
Paya Lebar,2000,1,28,2.1,—,—,—,—,30,23.3,19.5,—
Paya Lebar,2000,1,29,4.5,—,—,—,—,27.8,24,17.5,—
Paya Lebar,2000,1,30,4.8,—,—,—,—,27.7,22.7,17.2,—
Paya Lebar,2000,1,31,4,—,—,—,—,28.9,23.2,22.6,—
