Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Newton,2010,11,1,4.8,—,—,—,28,31.8,24.1,11.5,43.2
Newton,2010,11,2,0.2,—,—,—,27.6,31,24.4,7,32
Newton,2010,11,3,0,—,—,—,29.1,32.7,26.3,8.1,28.8
Newton,2010,11,4,0.2,—,—,—,28.1,30.7,25.7,7.2,33.5
Newton,2010,11,5,7.8,—,—,—,27.4,31,24.9,4.8,26.6
Newton,2010,11,6,12.2,—,—,—,27.2,31.4,23.7,7,34.9
Newton,2010,11,7,2,—,—,—,25.9,29.4,22.7,8.3,42.1
Newton,2010,11,8,23.2,—,—,—,26.3,28.8,23.3,8.3,29.9
Newton,2010,11,9,5,—,—,—,25.6,27.1,22.9,6.5,33.1
Newton,2010,11,10,0,—,—,—,28.1,31.9,26.2,6.1,35.6
Newton,2010,11,11,2,—,—,—,26.5,29.2,25,4,22.7
Newton,2010,11,12,0,—,—,—,26.6,30,24.6,7.9,32
Newton,2010,11,13,0.4,—,—,—,27.3,31.3,24.6,6.3,33.5
Newton,2010,11,14,24.2,—,—,—,25.4,30.3,22.8,5,50
Newton,2010,11,15,0.4,—,—,—,26.5,30.5,24.2,5.3,29.2
Newton,2010,11,16,54.2,—,—,—,25.9,32.2,23.2,5.7,35.3
Newton,2010,11,17,1,—,—,—,26,30.3,24.3,4.3,23.4
Newton,2010,11,18,0.2,—,—,—,26.8,30.2,23.9,4.7,22.3
Newton,2010,11,19,0,—,—,—,27.9,32.5,24.8,5.1,26.3
Newton,2010,11,20,1.6,—,—,—,26.3,29.2,24.9,4.8,26.6
Newton,2010,11,21,0,—,—,—,28.2,32.8,24.8,5.8,24.1
Newton,2010,11,22,0,—,—,—,28.5,32.4,26.6,7.5,27.4
Newton,2010,11,23,2,—,—,—,28.1,33.2,25.9,5.3,25.2
Newton,2010,11,24,2.2,—,—,—,26.4,30.9,24.4,5.2,29.2
Newton,2010,11,25,25.2,—,—,—,25.7,31.8,23,6.4,29.9
Newton,2010,11,26,0,—,—,—,26.6,31.2,23.4,5.6,27.7
Newton,2010,11,27,0,—,—,—,27.8,31.3,25.4,4.9,27.7
Newton,2010,11,28,0,—,—,—,28,33.2,26.1,5.6,32
Newton,2010,11,29,80.4,—,—,—,25.8,31.2,22.2,4.5,39.2
Newton,2010,11,30,33.2,—,—,—,26.4,32.5,23.2,6.4,37.4
