Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2010,2,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,5,7.3,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,9,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,11,2.6,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,15,1.6,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,16,3.8,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,17,0.9,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,18,1.1,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,19,2.7,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,21,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,22,3.2,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,26,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2010,2,28,0,—,—,—,—,—,—,—,—
