Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1997,6,1,0,—,—,—,—,—,—,—,—
Clementi,1997,6,2,1.8,—,—,—,—,—,—,—,—
Clementi,1997,6,3,0,—,—,—,—,—,—,—,—
Clementi,1997,6,4,0,—,—,—,—,—,—,—,—
Clementi,1997,6,5,0,—,—,—,—,—,—,—,—
Clementi,1997,6,6,0.6,—,—,—,—,—,—,—,—
Clementi,1997,6,7,0,—,—,—,—,—,—,—,—
Clementi,1997,6,8,0.3,—,—,—,—,—,—,—,—
Clementi,1997,6,9,0,—,—,—,—,—,—,—,—
Clementi,1997,6,10,0,—,—,—,—,—,—,—,—
Clementi,1997,6,11,49,—,—,—,—,—,—,—,—
Clementi,1997,6,12,0,—,—,—,—,—,—,—,—
Clementi,1997,6,13,0,—,—,—,—,—,—,—,—
Clementi,1997,6,14,0,—,—,—,—,—,—,—,—
Clementi,1997,6,15,0.3,—,—,—,—,—,—,—,—
Clementi,1997,6,16,3.3,—,—,—,—,—,—,—,—
Clementi,1997,6,17,0,—,—,—,—,—,—,—,—
Clementi,1997,6,18,0,—,—,—,—,—,—,—,—
Clementi,1997,6,19,0,—,—,—,—,—,—,—,—
Clementi,1997,6,20,6.3,—,—,—,—,—,—,—,—
Clementi,1997,6,21,1.5,—,—,—,—,—,—,—,—
Clementi,1997,6,22,13.8,—,—,—,—,—,—,—,—
Clementi,1997,6,23,0,—,—,—,—,—,—,—,—
Clementi,1997,6,24,8.3,—,—,—,—,—,—,—,—
Clementi,1997,6,25,0,—,—,—,—,—,—,—,—
Clementi,1997,6,26,3.4,—,—,—,—,—,—,—,—
Clementi,1997,6,27,0.1,—,—,—,—,—,—,—,—
Clementi,1997,6,28,0,—,—,—,—,—,—,—,—
Clementi,1997,6,29,3.5,—,—,—,—,—,—,—,—
Clementi,1997,6,30,2.4,—,—,—,—,—,—,—,—
