Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1989,4,1,0,—,—,—,—,—,—,—,—
Tai Seng,1989,4,2,0.5,—,—,—,—,—,—,—,—
Tai Seng,1989,4,3,2,—,—,—,—,—,—,—,—
Tai Seng,1989,4,4,1.5,—,—,—,—,—,—,—,—
Tai Seng,1989,4,5,11.1,—,—,—,—,—,—,—,—
Tai Seng,1989,4,6,1.7,—,—,—,—,—,—,—,—
Tai Seng,1989,4,7,37.6,—,—,—,—,—,—,—,—
Tai Seng,1989,4,8,4.6,—,—,—,—,—,—,—,—
Tai Seng,1989,4,9,0,—,—,—,—,—,—,—,—
Tai Seng,1989,4,10,15.3,—,—,—,—,—,—,—,—
Tai Seng,1989,4,11,7.1,—,—,—,—,—,—,—,—
Tai Seng,1989,4,12,37.5,—,—,—,—,—,—,—,—
Tai Seng,1989,4,13,1.4,—,—,—,—,—,—,—,—
Tai Seng,1989,4,14,0,—,—,—,—,—,—,—,—
Tai Seng,1989,4,15,5.7,—,—,—,—,—,—,—,—
Tai Seng,1989,4,16,31.2,—,—,—,—,—,—,—,—
Tai Seng,1989,4,17,0,—,—,—,—,—,—,—,—
Tai Seng,1989,4,18,24,—,—,—,—,—,—,—,—
Tai Seng,1989,4,19,0,—,—,—,—,—,—,—,—
Tai Seng,1989,4,20,0,—,—,—,—,—,—,—,—
Tai Seng,1989,4,21,0,—,—,—,—,—,—,—,—
Tai Seng,1989,4,22,0,—,—,—,—,—,—,—,—
Tai Seng,1989,4,23,0.9,—,—,—,—,—,—,—,—
Tai Seng,1989,4,24,14.6,—,—,—,—,—,—,—,—
Tai Seng,1989,4,25,5.5,—,—,—,—,—,—,—,—
Tai Seng,1989,4,26,1.2,—,—,—,—,—,—,—,—
Tai Seng,1989,4,27,0,—,—,—,—,—,—,—,—
Tai Seng,1989,4,28,0,—,—,—,—,—,—,—,—
Tai Seng,1989,4,29,0,—,—,—,—,—,—,—,—
Tai Seng,1989,4,30,0.9,—,—,—,—,—,—,—,—
