Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2006,10,1,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,2,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,3,11.2,—,—,—,—,—,—,—,—
Tai Seng,2006,10,4,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,5,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,6,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,7,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,8,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,9,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,10,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,11,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,12,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,13,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,14,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,15,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,16,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,17,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,18,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,19,11.7,—,—,—,—,—,—,—,—
Tai Seng,2006,10,20,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,21,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,22,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,23,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,24,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,25,19.1,—,—,—,—,—,—,—,—
Tai Seng,2006,10,26,5.5,—,—,—,—,—,—,—,—
Tai Seng,2006,10,27,0.8,—,—,—,—,—,—,—,—
Tai Seng,2006,10,28,0.8,—,—,—,—,—,—,—,—
Tai Seng,2006,10,29,24.8,—,—,—,—,—,—,—,—
Tai Seng,2006,10,30,0,—,—,—,—,—,—,—,—
Tai Seng,2006,10,31,0,—,—,—,—,—,—,—,—
