Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1999,4,1,13.9,—,—,—,25,27.6,22.5,8.8,—
Tengah,1999,4,2,0,—,—,—,27.7,33.3,23.4,5.8,—
Tengah,1999,4,3,2,—,—,—,26.3,33,24.3,8.6,—
Tengah,1999,4,4,0,—,—,—,26.8,32,23.5,10.5,—
Tengah,1999,4,5,0,—,—,—,27.2,33.6,23.6,11.3,—
Tengah,1999,4,6,7.2,—,—,—,28.6,34.2,24.1,9.9,—
Tengah,1999,4,7,2.7,—,—,—,27.2,32.4,23.7,9.8,—
Tengah,1999,4,8,0,—,—,—,27.9,34,24.2,12.8,—
Tengah,1999,4,9,0,—,—,—,27.4,34,24.6,13.1,—
Tengah,1999,4,10,1.6,—,—,—,27.2,31.6,24,10,—
Tengah,1999,4,11,0,—,—,—,28.7,33.9,25.3,9.3,—
Tengah,1999,4,12,0,—,—,—,28.7,33.2,25.5,9.6,—
Tengah,1999,4,13,0,—,—,—,28.7,33.9,25.6,7.9,—
Tengah,1999,4,14,29.8,—,—,—,29.2,35.2,25.2,11.4,—
Tengah,1999,4,15,0.2,—,—,—,26.3,29.2,24.2,5.4,—
Tengah,1999,4,16,0,—,—,—,27.4,33.3,24,10.1,—
Tengah,1999,4,17,0,—,—,—,27.8,33.8,23.5,9.2,—
Tengah,1999,4,18,0,—,—,—,27.7,34.1,23.6,12.5,—
Tengah,1999,4,19,0,—,—,—,28.6,34.7,23.8,10.3,—
Tengah,1999,4,20,0,—,—,—,28.3,34.3,24.8,6.3,—
Tengah,1999,4,21,1.9,—,—,—,26.7,31.8,24.2,9.6,—
Tengah,1999,4,22,0,—,—,—,28.7,34.4,24.2,14.2,—
Tengah,1999,4,23,0,—,—,—,28.6,34.6,23.9,14.2,—
Tengah,1999,4,24,0,—,—,—,29,34.6,24.2,8.5,—
Tengah,1999,4,25,0,—,—,—,27.8,32.7,25,7.9,—
Tengah,1999,4,26,26.4,—,—,—,27.6,32.6,24.5,9.3,—
Tengah,1999,4,27,5.4,—,—,—,26.7,31.3,23.2,13.5,—
Tengah,1999,4,28,0,—,—,—,28.3,32.7,24.7,7.8,—
Tengah,1999,4,29,4.4,—,—,—,27.3,31.6,24.5,6.9,—
Tengah,1999,4,30,0.2,—,—,—,27.7,33.2,24.5,6.6,—
