Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2005,1,1,33.3,—,—,—,24.5,27.4,23.4,13.8,—
Tengah,2005,1,2,76.8,—,—,—,23.3,26.3,22.8,10.2,—
Tengah,2005,1,3,0.2,—,—,—,24.7,28.9,22.6,13.1,—
Tengah,2005,1,4,8,—,—,—,25.3,29.4,22.9,10.8,—
Tengah,2005,1,5,0.5,—,—,—,—,31,22.8,15.5,—
Tengah,2005,1,6,0,—,—,—,25.4,30.2,22.9,14,—
Tengah,2005,1,7,17.4,—,—,—,25.2,29.6,22.1,10.9,—
Tengah,2005,1,8,15.8,—,—,—,23.8,26.5,22.7,10.3,—
Tengah,2005,1,9,2,—,—,—,24.7,28.4,23.2,8,—
Tengah,2005,1,10,0,—,—,—,24.8,27.7,23.4,10.5,—
Tengah,2005,1,11,0,—,—,—,25.7,30.3,23,11.8,—
Tengah,2005,1,12,0,—,—,—,26.8,33,23.9,15,—
Tengah,2005,1,13,0,—,—,—,27,32.4,23.6,17.5,—
Tengah,2005,1,14,0,—,—,—,27,33,23.4,16.8,—
Tengah,2005,1,15,0,—,—,—,26.5,32.3,23.8,18,—
Tengah,2005,1,16,0.5,—,—,—,26.2,31.3,22.8,18.7,—
Tengah,2005,1,17,2.3,—,—,—,25.1,28,23.2,13.9,—
Tengah,2005,1,18,0,—,—,—,25.8,30,23.2,16.3,—
Tengah,2005,1,19,0,—,—,—,25.9,32.3,21.7,14.1,—
Tengah,2005,1,20,0,—,—,—,26,32.5,21,15.1,—
Tengah,2005,1,21,0,—,—,—,26.5,33.4,20.6,12.1,—
Tengah,2005,1,22,0,—,—,—,26.7,32.6,22,14.1,—
Tengah,2005,1,23,0,—,—,—,27.1,33.6,22.5,16.7,—
Tengah,2005,1,24,0,—,—,—,26.7,33.3,22.3,14,—
Tengah,2005,1,25,0,—,—,—,26.8,34,21.2,12.5,—
Tengah,2005,1,26,0,—,—,—,26.7,34.5,20.5,10.5,—
Tengah,2005,1,27,0,—,—,—,27.1,33.9,22.3,10.9,—
Tengah,2005,1,28,0,—,—,—,27,33.2,22.9,10.7,—
Tengah,2005,1,29,0,—,—,—,27.2,33.1,23.1,8.9,—
Tengah,2005,1,30,0,—,—,—,27,33.1,22.3,9.9,—
Tengah,2005,1,31,0,—,—,—,27.2,33.8,22.3,11,—
