Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2006,1,1,30.7,—,—,—,—,—,—,—,—
Jurong (West),2006,1,2,0.4,—,—,—,—,—,—,—,—
Jurong (West),2006,1,3,0,—,—,—,—,—,—,—,—
Jurong (West),2006,1,4,56.5,—,—,—,—,—,—,—,—
Jurong (West),2006,1,5,37.2,—,—,—,—,—,—,—,—
Jurong (West),2006,1,6,18.7,—,—,—,—,—,—,—,—
Jurong (West),2006,1,7,89.8,—,—,—,—,—,—,—,—
Jurong (West),2006,1,8,87.7,—,—,—,—,—,—,—,—
Jurong (West),2006,1,9,37.7,—,—,—,—,—,—,—,—
Jurong (West),2006,1,10,19.6,—,—,—,—,—,—,—,—
Jurong (West),2006,1,11,32.5,—,—,—,—,—,—,—,—
Jurong (West),2006,1,12,10.8,—,—,—,—,—,—,—,—
Jurong (West),2006,1,13,9.4,—,—,—,—,—,—,—,—
Jurong (West),2006,1,14,0,—,—,—,—,—,—,—,—
Jurong (West),2006,1,15,11.9,—,—,—,—,—,—,—,—
Jurong (West),2006,1,16,0,—,—,—,—,—,—,—,—
Jurong (West),2006,1,17,31.6,—,—,—,—,—,—,—,—
Jurong (West),2006,1,18,10.5,—,—,—,—,—,—,—,—
Jurong (West),2006,1,19,0,—,—,—,—,—,—,—,—
Jurong (West),2006,1,20,0,—,—,—,—,—,—,—,—
Jurong (West),2006,1,21,3.6,—,—,—,—,—,—,—,—
Jurong (West),2006,1,22,8.8,—,—,—,—,—,—,—,—
Jurong (West),2006,1,23,0,—,—,—,—,—,—,—,—
Jurong (West),2006,1,24,1.7,—,—,—,—,—,—,—,—
Jurong (West),2006,1,25,0,—,—,—,—,—,—,—,—
Jurong (West),2006,1,26,0,—,—,—,—,—,—,—,—
Jurong (West),2006,1,27,0,—,—,—,—,—,—,—,—
Jurong (West),2006,1,28,0,—,—,—,—,—,—,—,—
Jurong (West),2006,1,29,0.7,—,—,—,—,—,—,—,—
Jurong (West),2006,1,30,0,—,—,—,—,—,—,—,—
Jurong (West),2006,1,31,0,—,—,—,—,—,—,—,—
