Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2006,7,1,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,2,18,—,—,—,—,—,—,—,—
Tai Seng,2006,7,3,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,4,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,5,5.8,—,—,—,—,—,—,—,—
Tai Seng,2006,7,6,8.5,—,—,—,—,—,—,—,—
Tai Seng,2006,7,7,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,8,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,9,63.7,—,—,—,—,—,—,—,—
Tai Seng,2006,7,10,1.3,—,—,—,—,—,—,—,—
Tai Seng,2006,7,11,4.3,—,—,—,—,—,—,—,—
Tai Seng,2006,7,12,1.6,—,—,—,—,—,—,—,—
Tai Seng,2006,7,13,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,14,18.6,—,—,—,—,—,—,—,—
Tai Seng,2006,7,15,0.8,—,—,—,—,—,—,—,—
Tai Seng,2006,7,16,0.7,—,—,—,—,—,—,—,—
Tai Seng,2006,7,17,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,18,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,19,2.6,—,—,—,—,—,—,—,—
Tai Seng,2006,7,20,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,21,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,22,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,23,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,24,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,25,0.3,—,—,—,—,—,—,—,—
Tai Seng,2006,7,26,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,27,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,28,0.2,—,—,—,—,—,—,—,—
Tai Seng,2006,7,29,0,—,—,—,—,—,—,—,—
Tai Seng,2006,7,30,14.5,—,—,—,—,—,—,—,—
Tai Seng,2006,7,31,1.8,—,—,—,—,—,—,—,—
