Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2010,9,1,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,2,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,3,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,4,38.8,—,—,—,—,—,—,—,—
Tai Seng,2010,9,5,7.6,—,—,—,—,—,—,—,—
Tai Seng,2010,9,6,4.6,—,—,—,—,—,—,—,—
Tai Seng,2010,9,7,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,8,40.8,—,—,—,—,—,—,—,—
Tai Seng,2010,9,9,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,10,1.2,—,—,—,—,—,—,—,—
Tai Seng,2010,9,11,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,12,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,13,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,14,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,15,8,—,—,—,—,—,—,—,—
Tai Seng,2010,9,16,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,17,69.8,—,—,—,—,—,—,—,—
Tai Seng,2010,9,18,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,19,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,20,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,21,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,22,32.5,—,—,—,—,—,—,—,—
Tai Seng,2010,9,23,26.6,—,—,—,—,—,—,—,—
Tai Seng,2010,9,24,3.1,—,—,—,—,—,—,—,—
Tai Seng,2010,9,25,20.9,—,—,—,—,—,—,—,—
Tai Seng,2010,9,26,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,27,7.2,—,—,—,—,—,—,—,—
Tai Seng,2010,9,28,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,29,0,—,—,—,—,—,—,—,—
Tai Seng,2010,9,30,20.6,—,—,—,—,—,—,—,—
