Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2001,8,1,0.1,—,—,—,26.5,29.2,24.5,5.8,—
Tengah,2001,8,2,25.4,—,—,—,25.7,29.2,22.6,8.9,—
Tengah,2001,8,3,0,—,—,—,26.6,31.8,22.8,9.5,—
Tengah,2001,8,4,0,—,—,—,27.3,32.3,24.4,5.5,—
Tengah,2001,8,5,37.5,—,—,—,26.3,30.5,23.4,8.5,—
Tengah,2001,8,6,0,—,—,—,27.3,31.9,22.3,6.9,—
Tengah,2001,8,7,0,—,—,—,27.8,31.8,24.5,7.4,—
Tengah,2001,8,8,49.1,—,—,—,25.8,28.7,23,6,—
Tengah,2001,8,9,0,—,—,—,26.8,29.9,24.7,5.8,—
Tengah,2001,8,10,0.1,—,—,—,28,32.5,24.7,10.4,—
Tengah,2001,8,11,17.6,—,—,—,26.3,32,22.9,7,—
Tengah,2001,8,12,0,—,—,—,28.2,33.4,24,4.7,—
Tengah,2001,8,13,0,—,—,—,28.3,33.7,23.7,10.9,—
Tengah,2001,8,14,0,—,—,—,27.3,31.9,24.1,5.8,—
Tengah,2001,8,15,0,—,—,—,27.9,33,23.6,7,—
Tengah,2001,8,16,7.1,—,—,—,27.6,31.4,25,7.2,—
Tengah,2001,8,17,0.7,—,—,—,26.6,31.4,23.9,7.6,—
Tengah,2001,8,18,0,—,—,—,28.4,33.8,24.2,8,—
Tengah,2001,8,19,0,—,—,—,28.7,33.8,24.6,5.9,—
Tengah,2001,8,20,13.4,—,—,—,27.2,30.3,25.4,7.8,—
Tengah,2001,8,21,0,—,—,—,26.4,29.3,24.6,7.3,—
Tengah,2001,8,22,0,—,—,—,27.5,32.2,23.9,7.6,—
Tengah,2001,8,23,0,—,—,—,28.8,33.6,24.8,4.8,—
Tengah,2001,8,24,0,—,—,—,28.6,34.6,24.9,5.5,—
Tengah,2001,8,25,0,—,—,—,28.6,34.9,24.3,9.8,—
Tengah,2001,8,26,3.1,—,—,—,28.7,33.8,24.5,11,—
Tengah,2001,8,27,14.2,—,—,—,25.6,30.4,23,13,—
Tengah,2001,8,28,0,—,—,—,27.6,32.5,23.5,7.1,—
Tengah,2001,8,29,42,—,—,—,28.2,32.8,24.6,6.5,—
Tengah,2001,8,30,1,—,—,—,25.6,28.6,22.6,9.3,—
Tengah,2001,8,31,0,—,—,—,26.8,30.3,24.2,4.4,—
