Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2007,4,1,0.9,—,—,—,—,—,—,—,—
Tai Seng,2007,4,2,0,—,—,—,—,—,—,—,—
Tai Seng,2007,4,3,0.8,—,—,—,—,—,—,—,—
Tai Seng,2007,4,4,0,—,—,—,—,—,—,—,—
Tai Seng,2007,4,5,0,—,—,—,—,—,—,—,—
Tai Seng,2007,4,6,0,—,—,—,—,—,—,—,—
Tai Seng,2007,4,7,1.2,—,—,—,—,—,—,—,—
Tai Seng,2007,4,8,0,—,—,—,—,—,—,—,—
Tai Seng,2007,4,9,1.2,—,—,—,—,—,—,—,—
Tai Seng,2007,4,10,2.1,—,—,—,—,—,—,—,—
Tai Seng,2007,4,11,0,—,—,—,—,—,—,—,—
Tai Seng,2007,4,12,72,—,—,—,—,—,—,—,—
Tai Seng,2007,4,13,36,—,—,—,—,—,—,—,—
Tai Seng,2007,4,14,17.5,—,—,—,—,—,—,—,—
Tai Seng,2007,4,15,0,—,—,—,—,—,—,—,—
Tai Seng,2007,4,16,6,—,—,—,—,—,—,—,—
Tai Seng,2007,4,17,0,—,—,—,—,—,—,—,—
Tai Seng,2007,4,18,0,—,—,—,—,—,—,—,—
Tai Seng,2007,4,19,0,—,—,—,—,—,—,—,—
Tai Seng,2007,4,20,0,—,—,—,—,—,—,—,—
Tai Seng,2007,4,21,0,—,—,—,—,—,—,—,—
Tai Seng,2007,4,22,3,—,—,—,—,—,—,—,—
Tai Seng,2007,4,23,15,—,—,—,—,—,—,—,—
Tai Seng,2007,4,24,21.9,—,—,—,—,—,—,—,—
Tai Seng,2007,4,25,72.2,—,—,—,—,—,—,—,—
Tai Seng,2007,4,26,4.7,—,—,—,—,—,—,—,—
Tai Seng,2007,4,27,70.9,—,—,—,—,—,—,—,—
Tai Seng,2007,4,28,18,—,—,—,—,—,—,—,—
Tai Seng,2007,4,29,28.2,—,—,—,—,—,—,—,—
Tai Seng,2007,4,30,19.6,—,—,—,—,—,—,—,—
