Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2011,12,1,3.4,—,—,—,27.2,29.4,25.4,8.4,27.4
Tai Seng,2011,12,2,12.4,—,—,—,25.9,27.5,23.4,6,29.9
Tai Seng,2011,12,3,15.4,—,—,—,26,31.1,23.6,6.3,32.4
Tai Seng,2011,12,4,57.8,—,—,—,26.8,31.7,24.2,4.7,21.6
Tai Seng,2011,12,5,0,—,—,—,26.7,28.8,24.6,7.1,29.5
Tai Seng,2011,12,6,0,—,—,—,28.1,33,25.1,6.8,22.3
Tai Seng,2011,12,7,0.2,—,—,—,27.4,31.6,26.2,7.6,24.1
Tai Seng,2011,12,8,8,—,—,—,27.3,31.8,25.6,6.2,30.6
Tai Seng,2011,12,9,8.4,—,—,—,27.4,32,25.6,7.8,25.6
Tai Seng,2011,12,10,0,—,—,—,27.9,30.8,25.6,11.2,45.4
Tai Seng,2011,12,11,4.6,—,—,—,25.6,27.3,23.5,8.1,23.8
Tai Seng,2011,12,12,0,—,—,—,26.3,29,24.7,7.2,31
Tai Seng,2011,12,13,0,—,—,—,27.5,30.5,25.8,13.1,38.9
Tai Seng,2011,12,14,4.2,—,—,—,27.6,31.7,26,8.4,27
Tai Seng,2011,12,15,6,—,—,—,27.9,31.2,25.7,6,24.5
Tai Seng,2011,12,16,11.8,—,—,—,27.7,32.4,25.6,7.5,25.2
Tai Seng,2011,12,17,13,—,—,—,26.8,29.8,25.3,9.5,32.8
Tai Seng,2011,12,18,61.6,—,—,—,26.3,29.2,24.6,8.1,38.2
Tai Seng,2011,12,19,63.6,—,—,—,25.3,26.9,24.1,8.9,30.2
Tai Seng,2011,12,20,0,—,—,—,26.4,28.7,24.6,8,33.5
Tai Seng,2011,12,21,0,—,—,—,27.4,30,25.3,7.1,28.8
Tai Seng,2011,12,22,1.2,—,—,—,26.1,27.3,25.4,7.5,23.4
Tai Seng,2011,12,23,86,—,—,—,26.4,28.9,24.7,8.6,37.4
Tai Seng,2011,12,24,18.8,—,—,—,26.7,28.5,25.7,11.1,43.9
Tai Seng,2011,12,25,1,—,—,—,26.4,28.1,25,15.5,45
Tai Seng,2011,12,26,0,—,—,—,27.2,29.3,25.9,17.8,45
Tai Seng,2011,12,27,0.8,—,—,—,27.3,30.7,26,14.6,36.4
Tai Seng,2011,12,28,1.2,—,—,—,26.4,28.3,25.6,9.2,36.4
Tai Seng,2011,12,29,0.6,—,—,—,26.4,28.5,25.3,9.2,35.3
Tai Seng,2011,12,30,0,—,—,—,27.4,31.3,25.1,9,29.9
Tai Seng,2011,12,31,0,—,—,—,28.1,32.3,24.9,7,24.1
