Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1993,6,1,22.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,5,16.6,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,6,43.9,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,9,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,11,11.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,14,9.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,19,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,23,5,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,24,1.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,26,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,29,14.9,—,—,—,—,—,—,—,—
Sentosa Island,1993,6,30,0,—,—,—,—,—,—,—,—
