Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1994,1,1,1.4,—,—,—,—,—,—,—,—
Tai Seng,1994,1,2,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,3,20.8,—,—,—,—,—,—,—,—
Tai Seng,1994,1,4,0.8,—,—,—,—,—,—,—,—
Tai Seng,1994,1,5,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,6,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,7,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,8,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,9,2.4,—,—,—,—,—,—,—,—
Tai Seng,1994,1,10,2.3,—,—,—,—,—,—,—,—
Tai Seng,1994,1,11,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,12,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,13,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,14,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,15,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,16,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,17,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,18,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,19,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,20,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,21,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,22,3,—,—,—,—,—,—,—,—
Tai Seng,1994,1,23,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,24,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,25,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,26,0,—,—,—,—,—,—,—,—
Tai Seng,1994,1,27,5,—,—,—,—,—,—,—,—
Tai Seng,1994,1,28,0.2,—,—,—,—,—,—,—,—
Tai Seng,1994,1,29,7.8,—,—,—,—,—,—,—,—
Tai Seng,1994,1,30,1.7,—,—,—,—,—,—,—,—
Tai Seng,1994,1,31,22.5,—,—,—,—,—,—,—,—
