Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1989,2,1,0,—,—,—,26.8,31.2,23.5,14.8,—
Seletar,1989,2,2,0,—,—,—,26.7,31.5,23.7,13.9,—
Seletar,1989,2,3,0.7,—,—,—,26.1,31.3,22.7,15.4,—
Seletar,1989,2,4,0,—,—,—,26,29.8,23.4,14.1,—
Seletar,1989,2,5,0,—,—,—,26.3,32.1,22.5,16.3,—
Seletar,1989,2,6,0,—,—,—,26.3,32.6,22,16.9,—
Seletar,1989,2,7,0,—,—,—,26.8,32.9,23,16.9,—
Seletar,1989,2,8,0,—,—,—,26.7,33,22.8,10.2,—
Seletar,1989,2,9,0,—,—,—,27.1,32.2,23.8,13.6,—
Seletar,1989,2,10,0,—,—,—,26.5,32.7,22.8,15.8,—
Seletar,1989,2,11,0,—,—,—,26.1,32.3,21.9,15.8,—
Seletar,1989,2,12,0,—,—,—,25.3,29.1,22.7,13.6,—
Seletar,1989,2,13,0,—,—,—,26.2,31.7,22.4,14.6,—
Seletar,1989,2,14,0,—,—,—,26.4,32.5,22,14.6,—
Seletar,1989,2,15,0,—,—,—,26.4,32.7,21.5,11.3,—
Seletar,1989,2,16,0,—,—,—,26.5,32.1,22.9,12.1,—
Seletar,1989,2,17,0,—,—,—,27.2,32.9,23.7,11.9,—
Seletar,1989,2,18,54.4,—,—,—,25.7,32.5,23.6,7.4,—
Seletar,1989,2,19,0,—,—,—,26.5,32.1,23.5,10.8,—
Seletar,1989,2,20,0,—,—,—,27,33.1,23.7,14.8,—
Seletar,1989,2,21,0,—,—,—,26.8,31,23.7,11.3,—
Seletar,1989,2,22,0,—,—,—,27.4,33.5,24.2,12.5,—
Seletar,1989,2,23,78.6,—,—,—,25.8,32,23.5,8.3,—
Seletar,1989,2,24,8.2,—,—,—,26.1,31.3,24,9.1,—
Seletar,1989,2,25,0,—,—,—,26.7,31.7,23,12.7,—
Seletar,1989,2,26,0,—,—,—,27,32,23.6,11.5,—
Seletar,1989,2,27,0,—,—,—,27.1,31.9,24.5,12.2,—
Seletar,1989,2,28,80,—,—,—,26.3,33.3,23.3,10.4,—
