Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1991,3,1,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,2,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,3,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,4,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,5,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,6,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,7,2.8,—,—,—,—,—,—,—,—
Jurong (West),1991,3,8,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,9,0.4,—,—,—,—,—,—,—,—
Jurong (West),1991,3,10,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,11,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,12,0.3,—,—,—,—,—,—,—,—
Jurong (West),1991,3,13,2.7,—,—,—,—,—,—,—,—
Jurong (West),1991,3,14,16.3,—,—,—,—,—,—,—,—
Jurong (West),1991,3,15,0.8,—,—,—,—,—,—,—,—
Jurong (West),1991,3,16,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,17,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,18,12.7,—,—,—,—,—,—,—,—
Jurong (West),1991,3,19,0.6,—,—,—,—,—,—,—,—
Jurong (West),1991,3,20,5.5,—,—,—,—,—,—,—,—
Jurong (West),1991,3,21,4.6,—,—,—,—,—,—,—,—
Jurong (West),1991,3,22,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,23,4.7,—,—,—,—,—,—,—,—
Jurong (West),1991,3,24,5.7,—,—,—,—,—,—,—,—
Jurong (West),1991,3,25,0.7,—,—,—,—,—,—,—,—
Jurong (West),1991,3,26,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,27,0,—,—,—,—,—,—,—,—
Jurong (West),1991,3,28,0.2,—,—,—,—,—,—,—,—
Jurong (West),1991,3,29,2.1,—,—,—,—,—,—,—,—
Jurong (West),1991,3,30,49.1,—,—,—,—,—,—,—,—
Jurong (West),1991,3,31,0,—,—,—,—,—,—,—,—
