Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1991,5,1,1.4,—,—,—,—,—,—,—,—
Clementi,1991,5,2,0,—,—,—,—,—,—,—,—
Clementi,1991,5,3,0,—,—,—,—,—,—,—,—
Clementi,1991,5,4,2.1,—,—,—,—,—,—,—,—
Clementi,1991,5,5,1.4,—,—,—,—,—,—,—,—
Clementi,1991,5,6,13.1,—,—,—,—,—,—,—,—
Clementi,1991,5,7,10.3,—,—,—,—,—,—,—,—
Clementi,1991,5,8,0,—,—,—,—,—,—,—,—
Clementi,1991,5,9,2.3,—,—,—,—,—,—,—,—
Clementi,1991,5,10,10.6,—,—,—,—,—,—,—,—
Clementi,1991,5,11,0,—,—,—,—,—,—,—,—
Clementi,1991,5,12,0,—,—,—,—,—,—,—,—
Clementi,1991,5,13,0,—,—,—,—,—,—,—,—
Clementi,1991,5,14,0,—,—,—,—,—,—,—,—
Clementi,1991,5,15,0,—,—,—,—,—,—,—,—
Clementi,1991,5,16,19.8,—,—,—,—,—,—,—,—
Clementi,1991,5,17,65.8,—,—,—,—,—,—,—,—
Clementi,1991,5,18,2.5,—,—,—,—,—,—,—,—
Clementi,1991,5,19,3.7,—,—,—,—,—,—,—,—
Clementi,1991,5,20,56.4,—,—,—,—,—,—,—,—
Clementi,1991,5,21,0,—,—,—,—,—,—,—,—
Clementi,1991,5,22,6,—,—,—,—,—,—,—,—
Clementi,1991,5,23,3.1,—,—,—,—,—,—,—,—
Clementi,1991,5,24,0,—,—,—,—,—,—,—,—
Clementi,1991,5,25,7.9,—,—,—,—,—,—,—,—
Clementi,1991,5,26,0,—,—,—,—,—,—,—,—
Clementi,1991,5,27,1.2,—,—,—,—,—,—,—,—
Clementi,1991,5,28,0,—,—,—,—,—,—,—,—
Clementi,1991,5,29,9.8,—,—,—,—,—,—,—,—
Clementi,1991,5,30,0,—,—,—,—,—,—,—,—
Clementi,1991,5,31,38.3,—,—,—,—,—,—,—,—
