Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1987,7,1,5,—,—,—,—,—,—,—,—
Jurong (West),1987,7,2,0.9,—,—,—,—,—,—,—,—
Jurong (West),1987,7,3,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,4,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,5,0.2,—,—,—,—,—,—,—,—
Jurong (West),1987,7,6,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,7,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,8,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,9,17.6,—,—,—,—,—,—,—,—
Jurong (West),1987,7,10,3.2,—,—,—,—,—,—,—,—
Jurong (West),1987,7,11,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,12,15.2,—,—,—,—,—,—,—,—
Jurong (West),1987,7,13,0.5,—,—,—,—,—,—,—,—
Jurong (West),1987,7,14,8.6,—,—,—,—,—,—,—,—
Jurong (West),1987,7,15,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,16,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,17,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,18,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,19,0.8,—,—,—,—,—,—,—,—
Jurong (West),1987,7,20,0.8,—,—,—,—,—,—,—,—
Jurong (West),1987,7,21,0.1,—,—,—,—,—,—,—,—
Jurong (West),1987,7,22,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,23,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,24,3.8,—,—,—,—,—,—,—,—
Jurong (West),1987,7,25,8.2,—,—,—,—,—,—,—,—
Jurong (West),1987,7,26,0.5,—,—,—,—,—,—,—,—
Jurong (West),1987,7,27,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,28,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,29,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,30,0,—,—,—,—,—,—,—,—
Jurong (West),1987,7,31,0,—,—,—,—,—,—,—,—
