Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1984,6,1,77.9,—,—,—,—,—,—,—,—
Tai Seng,1984,6,2,2.8,—,—,—,—,—,—,—,—
Tai Seng,1984,6,3,1,—,—,—,—,—,—,—,—
Tai Seng,1984,6,4,7.2,—,—,—,—,—,—,—,—
Tai Seng,1984,6,5,61.7,—,—,—,—,—,—,—,—
Tai Seng,1984,6,6,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,7,2.7,—,—,—,—,—,—,—,—
Tai Seng,1984,6,8,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,9,9.1,—,—,—,—,—,—,—,—
Tai Seng,1984,6,10,1.4,—,—,—,—,—,—,—,—
Tai Seng,1984,6,11,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,12,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,13,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,14,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,15,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,16,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,17,6.1,—,—,—,—,—,—,—,—
Tai Seng,1984,6,18,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,19,0.1,—,—,—,—,—,—,—,—
Tai Seng,1984,6,20,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,21,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,22,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,23,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,24,0.8,—,—,—,—,—,—,—,—
Tai Seng,1984,6,25,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,26,7.5,—,—,—,—,—,—,—,—
Tai Seng,1984,6,27,5.9,—,—,—,—,—,—,—,—
Tai Seng,1984,6,28,0,—,—,—,—,—,—,—,—
Tai Seng,1984,6,29,4.5,—,—,—,—,—,—,—,—
Tai Seng,1984,6,30,0,—,—,—,—,—,—,—,—
