Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2007,6,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,4,1,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,8,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,11,14.2,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,12,11,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,14,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,15,12.5,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,16,64.2,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,17,7.1,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,19,40.8,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,24,16.1,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,25,36.3,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,29,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2007,6,30,0,—,—,—,—,—,—,—,—
