Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1992,8,1,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,2,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,3,9.2,—,—,—,—,—,—,—,—
Jurong (West),1992,8,4,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,5,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,6,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,7,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,8,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,9,31.2,—,—,—,—,—,—,—,—
Jurong (West),1992,8,10,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,11,0.3,—,—,—,—,—,—,—,—
Jurong (West),1992,8,12,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,13,6.8,—,—,—,—,—,—,—,—
Jurong (West),1992,8,14,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,15,2.3,—,—,—,—,—,—,—,—
Jurong (West),1992,8,16,14.6,—,—,—,—,—,—,—,—
Jurong (West),1992,8,17,0.3,—,—,—,—,—,—,—,—
Jurong (West),1992,8,18,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,19,4.9,—,—,—,—,—,—,—,—
Jurong (West),1992,8,20,0.7,—,—,—,—,—,—,—,—
Jurong (West),1992,8,21,4.1,—,—,—,—,—,—,—,—
Jurong (West),1992,8,22,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,23,0.7,—,—,—,—,—,—,—,—
Jurong (West),1992,8,24,0.1,—,—,—,—,—,—,—,—
Jurong (West),1992,8,25,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,26,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,27,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,28,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,29,8.1,—,—,—,—,—,—,—,—
Jurong (West),1992,8,30,0,—,—,—,—,—,—,—,—
Jurong (West),1992,8,31,0,—,—,—,—,—,—,—,—
