Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1999,5,1,8.4,—,—,—,—,—,—,—,—
Jurong (West),1999,5,2,0,—,—,—,—,—,—,—,—
Jurong (West),1999,5,3,0,—,—,—,—,—,—,—,—
Jurong (West),1999,5,4,0,—,—,—,—,—,—,—,—
Jurong (West),1999,5,5,20.8,—,—,—,—,—,—,—,—
Jurong (West),1999,5,6,9.6,—,—,—,—,—,—,—,—
Jurong (West),1999,5,7,6,—,—,—,—,—,—,—,—
Jurong (West),1999,5,8,6,—,—,—,—,—,—,—,—
Jurong (West),1999,5,9,0,—,—,—,—,—,—,—,—
Jurong (West),1999,5,10,51.1,—,—,—,—,—,—,—,—
Jurong (West),1999,5,11,0.1,—,—,—,—,—,—,—,—
Jurong (West),1999,5,12,0.1,—,—,—,—,—,—,—,—
Jurong (West),1999,5,13,0,—,—,—,—,—,—,—,—
Jurong (West),1999,5,14,30.5,—,—,—,—,—,—,—,—
Jurong (West),1999,5,15,18,—,—,—,—,—,—,—,—
Jurong (West),1999,5,16,11.9,—,—,—,—,—,—,—,—
Jurong (West),1999,5,17,3.1,—,—,—,—,—,—,—,—
Jurong (West),1999,5,18,6,—,—,—,—,—,—,—,—
Jurong (West),1999,5,19,3.7,—,—,—,—,—,—,—,—
Jurong (West),1999,5,20,0,—,—,—,—,—,—,—,—
Jurong (West),1999,5,21,13.3,—,—,—,—,—,—,—,—
Jurong (West),1999,5,22,0.4,—,—,—,—,—,—,—,—
Jurong (West),1999,5,23,9.9,—,—,—,—,—,—,—,—
Jurong (West),1999,5,24,17.8,—,—,—,—,—,—,—,—
Jurong (West),1999,5,25,11.6,—,—,—,—,—,—,—,—
Jurong (West),1999,5,26,0,—,—,—,—,—,—,—,—
Jurong (West),1999,5,27,0,—,—,—,—,—,—,—,—
Jurong (West),1999,5,28,0,—,—,—,—,—,—,—,—
Jurong (West),1999,5,29,0,—,—,—,—,—,—,—,—
Jurong (West),1999,5,30,0,—,—,—,—,—,—,—,—
Jurong (West),1999,5,31,0.2,—,—,—,—,—,—,—,—
