Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1982,12,1,4.3,—,—,—,—,—,—,—,—
Seletar,1982,12,2,0,—,—,—,—,—,—,—,—
Seletar,1982,12,3,0.6,—,—,—,—,—,—,—,—
Seletar,1982,12,4,0.1,—,—,—,—,—,—,—,—
Seletar,1982,12,5,7.6,—,—,—,—,—,—,—,—
Seletar,1982,12,6,0,—,—,—,—,—,—,—,—
Seletar,1982,12,7,1.7,—,—,—,—,—,—,—,—
Seletar,1982,12,8,24,—,—,—,—,—,—,—,—
Seletar,1982,12,9,0,—,—,—,—,—,—,—,—
Seletar,1982,12,10,9.6,—,—,—,—,—,—,—,—
Seletar,1982,12,11,4.4,—,—,—,—,—,—,—,—
Seletar,1982,12,12,0,—,—,—,—,—,—,—,—
Seletar,1982,12,13,4.3,—,—,—,—,—,—,—,—
Seletar,1982,12,14,0,—,—,—,—,—,—,—,—
Seletar,1982,12,15,0,—,—,—,—,—,—,—,—
Seletar,1982,12,16,0,—,—,—,—,—,—,—,—
Seletar,1982,12,17,7.3,—,—,—,—,—,—,—,—
Seletar,1982,12,18,6.4,—,—,—,—,—,—,—,—
Seletar,1982,12,19,21.4,—,—,—,—,—,—,—,—
Seletar,1982,12,20,44.7,—,—,—,—,—,—,—,—
Seletar,1982,12,21,79.9,—,—,—,—,—,—,—,—
Seletar,1982,12,22,93.5,—,—,—,—,—,—,—,—
Seletar,1982,12,23,31.6,—,—,—,—,—,—,—,—
Seletar,1982,12,24,0,—,—,—,—,—,—,—,—
Seletar,1982,12,25,12.8,—,—,—,—,—,—,—,—
Seletar,1982,12,26,28,—,—,—,—,—,—,—,—
Seletar,1982,12,27,4.5,—,—,—,—,—,—,—,—
Seletar,1982,12,28,2.1,—,—,—,—,—,—,—,—
Seletar,1982,12,29,0,—,—,—,—,—,—,—,—
Seletar,1982,12,30,0.4,—,—,—,—,—,—,—,—
Seletar,1982,12,31,0,—,—,—,—,—,—,—,—
