Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1995,5,1,1.4,—,—,—,—,—,—,—,—
Jurong (West),1995,5,2,0.7,—,—,—,—,—,—,—,—
Jurong (West),1995,5,3,9.9,—,—,—,—,—,—,—,—
Jurong (West),1995,5,4,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,5,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,6,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,7,13.7,—,—,—,—,—,—,—,—
Jurong (West),1995,5,8,0.6,—,—,—,—,—,—,—,—
Jurong (West),1995,5,9,6.5,—,—,—,—,—,—,—,—
Jurong (West),1995,5,10,31.2,—,—,—,—,—,—,—,—
Jurong (West),1995,5,11,0.2,—,—,—,—,—,—,—,—
Jurong (West),1995,5,12,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,13,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,14,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,15,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,16,1.3,—,—,—,—,—,—,—,—
Jurong (West),1995,5,17,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,18,5.6,—,—,—,—,—,—,—,—
Jurong (West),1995,5,19,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,20,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,21,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,22,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,23,54.8,—,—,—,—,—,—,—,—
Jurong (West),1995,5,24,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,25,37.7,—,—,—,—,—,—,—,—
Jurong (West),1995,5,26,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,27,1.9,—,—,—,—,—,—,—,—
Jurong (West),1995,5,28,27.9,—,—,—,—,—,—,—,—
Jurong (West),1995,5,29,20.7,—,—,—,—,—,—,—,—
Jurong (West),1995,5,30,0,—,—,—,—,—,—,—,—
Jurong (West),1995,5,31,7.2,—,—,—,—,—,—,—,—
