Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2001,3,1,0,—,—,—,27.4,32,23.2,12.6,—
Sembawang,2001,3,2,0,—,—,—,27.6,32.1,22.9,11.3,—
Sembawang,2001,3,3,4.9,—,—,—,27.4,32.3,24.5,7.9,—
Sembawang,2001,3,4,0,—,—,—,27.9,32.9,24.4,10.1,—
Sembawang,2001,3,5,0,—,—,—,27,30.7,24.9,15.3,—
Sembawang,2001,3,6,0,—,—,—,26.4,30.5,23.1,12.4,—
Sembawang,2001,3,7,5.1,—,—,—,26.8,31.3,23.5,7.6,—
Sembawang,2001,3,8,24.5,—,—,—,27,31.7,22.7,8.9,—
Sembawang,2001,3,9,0,—,—,—,26.9,32.8,21.7,8.4,—
Sembawang,2001,3,10,8.9,—,—,—,26.1,28.8,22.7,5.4,—
Sembawang,2001,3,11,0,—,—,—,27.4,33.9,23,9.6,—
Sembawang,2001,3,12,40.4,—,—,—,26.5,32.4,22.8,9.5,—
Sembawang,2001,3,13,0,—,—,—,26.7,31.5,22,7.2,—
Sembawang,2001,3,14,0,—,—,—,27.8,31.8,23.9,9.5,—
Sembawang,2001,3,15,5.5,—,—,—,26.9,32.1,23.8,7.4,—
Sembawang,2001,3,16,3.2,—,—,—,26.6,32.3,23.2,6.6,—
Sembawang,2001,3,17,28,—,—,—,26.4,32.4,23.8,6.2,—
Sembawang,2001,3,18,0,—,—,—,27.7,32.5,23.9,9.7,—
Sembawang,2001,3,19,21,—,—,—,27.3,33.7,24.1,6.4,—
Sembawang,2001,3,20,0,—,—,—,27.6,32.5,24.7,8,—
Sembawang,2001,3,21,0,—,—,—,27.5,32.1,24.5,8.1,—
Sembawang,2001,3,22,2,—,—,—,27.1,31.2,24.2,5.4,—
Sembawang,2001,3,23,37,—,—,—,27.9,32.9,23.1,7.1,—
Sembawang,2001,3,24,1.9,—,—,—,26.1,29.4,22.4,7.2,—
Sembawang,2001,3,25,7.5,—,—,—,26,30,22.6,10.8,—
Sembawang,2001,3,26,0,—,—,—,26.9,30.5,23.7,4.7,—
Sembawang,2001,3,27,27.5,—,—,—,28.6,33.4,24.2,10.9,—
Sembawang,2001,3,28,0,—,—,—,27.8,32.5,22.1,10.6,—
Sembawang,2001,3,29,0,—,—,—,27.8,31.1,24.4,8,—
Sembawang,2001,3,30,49.2,—,—,—,27.1,32.1,24.2,5.6,—
Sembawang,2001,3,31,2.7,—,—,—,26,30,23.3,6.1,—
