Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2003,8,1,0,—,—,—,28.8,33.1,25.3,9.4,—
Seletar,2003,8,2,0.3,—,—,—,28.6,32.9,25.5,9,—
Seletar,2003,8,3,0,—,—,—,28.1,32.5,25.4,7.4,—
Seletar,2003,8,4,0,—,—,—,28.9,33.2,26.3,8,—
Seletar,2003,8,5,0.1,—,—,—,26.6,30.4,24.9,6,—
Seletar,2003,8,6,0,—,—,—,—,32.5,23.9,9.1,—
Seletar,2003,8,7,0,—,—,—,—,33,26.1,7.5,—
Seletar,2003,8,8,0,—,—,—,29.2,33.8,25.8,8.7,—
Seletar,2003,8,9,0,—,—,—,29,33.2,25.5,9.7,—
Seletar,2003,8,10,0,—,—,—,29.3,34.2,25.5,8.2,—
Seletar,2003,8,11,0.5,—,—,—,28.8,33.6,25.6,7.4,—
Seletar,2003,8,12,18.6,—,—,—,28.2,34.9,25.9,7.2,—
Seletar,2003,8,13,30.4,—,—,—,26.6,32.6,24.1,6.7,—
Seletar,2003,8,14,70.3,—,—,—,25.7,30.9,22.9,5.3,—
Seletar,2003,8,15,5.9,—,—,—,26.3,31.5,23.6,7.9,—
Seletar,2003,8,16,48.3,—,—,—,26.1,29.7,24.1,8.6,—
Seletar,2003,8,17,0,—,—,—,26.4,30,23.5,12.1,—
Seletar,2003,8,18,0,—,—,—,28.5,33.1,25.2,8.3,—
Seletar,2003,8,19,0,—,—,—,29.3,33.5,26.3,9,—
Seletar,2003,8,20,0,—,—,—,29.8,34.5,26.4,8.4,—
Seletar,2003,8,21,0,—,—,—,29.1,33,25.9,11.4,—
Seletar,2003,8,22,0,—,—,—,29.5,33.5,26.8,9.3,—
Seletar,2003,8,23,6.3,—,—,—,27.6,33.4,23.8,7.3,—
Seletar,2003,8,24,0,—,—,—,27.9,32.3,24.3,10,—
Seletar,2003,8,25,7.3,—,—,—,27.3,32.6,24.4,6.8,—
Seletar,2003,8,26,2.2,—,—,—,27.2,33.4,23.7,8.4,—
Seletar,2003,8,27,1.3,—,—,—,27.3,31.5,24.5,5.9,—
Seletar,2003,8,28,0.1,—,—,—,26.8,30.5,24.2,8.8,—
Seletar,2003,8,29,6.8,—,—,—,27.4,32.1,24.7,7.7,—
Seletar,2003,8,30,23,—,—,—,27.1,30.6,23.5,8.6,—
Seletar,2003,8,31,0,—,—,—,26.6,30.5,23,9.5,—
